ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,CENTINELA AVENUE EAST / OLYMPIC BOULEVARD,x,November 13 2007,00:00-24:00,0.0,12.8,0.0,0.0,0.0,0.0,1917.6,0.0,6636.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,CENTINELA AVENUE WEST / OLYMPIC BOULEVARD,x,March 23 2006,00:00-24:00,996.7,0.0,7193.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,COTNER AVENUE / PICO BOULEVARD,x,July 22 2009,00:00-24:00,1973.2,0.0,1031.6,4475.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5827.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.036200,-118.436660
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,COTNER AVENUE / TENNESSEE AVENUE/I-405 NB ON-RAMP,x,December 13 2007,00:00-24:00,0.0,0.0,0.0,472.1,266.2,86.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,GATEWAY BOULEVARD / PICO BOULEVARD,x,November 8 2007,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,11656.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.033738,-118.441702
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,I-10 EB OFF-RAMP/34TH STREET / PICO BOULEVARD,x,March 21 2006,00:00-24:00,523.7,425.9,4860.1,0.0,0.0,0.0,561.9,0.0,180.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,I-405 NB OFF-RAMP/DRIVEWAY / NATIONAL BOULEVARD,x,October 2 2007,00:00-24:00,497.1,0.0,10.8,0.0,0.0,0.0,3284.7,40.6,2517.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,MANNING AVENUE / PICO BOULEVARD,x,June 3 2009,00:00-24:00,562.0,1440.2,194.8,0.0,0.0,0.0,629.3,653.2,949.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.042964,-118.422855
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,MOTOR AV/DWY / PICO BL,x,OCTOBER 11 2007,00:00-24:00,1057.1,34.3,682.3,1915.2,20357.7,4255.6,8869.0,131.9,3372.7,2995.2,20393.4,2540.1,16.0,0.0,197.7,337.2,0.0,0.0,0.0,0.0,,
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,OVERLAND AVENUE / OLYMPIC BOULEVARD,x,JUNE 4 2008,00:00-24:00,352.3,4235.7,593.7,0.0,0.0,0.0,1978.5,4421.3,1063.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.046013,-118.428166
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,OVERLAND AVENUE / SANTA MONICA BOULEVARD,x,JUNE 4 2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,1900.7,0.0,2260.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.051299,-118.432725
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,PATRICIA AVENUE / PICO BOULEVARD,x,June 3 2009,00:00-24:00,403.7,2096.7,192.0,0.0,0.0,0.0,1660.9,709.5,650.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.045159,-118.419045
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,SAWTELLE BOULEVARD / EXPOSITION BOULEVARD,x,July 21 2009,00:00-24:00,275.3,0.0,2014.2,1952.4,88.5,352.0,677.1,0.0,69.3,847.9,287.9,200.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.034505,-118.437976
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,SAWTELLE BOULEVARD / PALMS BOULEVARD,x,June 2 2009,00:00-24:00,367.8,2292.0,1839.2,0.0,0.0,0.0,1273.3,5192.3,565.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.018502,-118.425304
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,SAWTELLE BOULEVARD / TENNESSEE AVENUE/I-405 SB OFF-RAMP,x,December 12 2007,00:00-24:00,0.0,0.0,0.0,2996.4,942.8,4180.9,0.0,0.0,0.0,3089.1,0.0,1797.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,SEPULVEDA BL / WILSHIRE BL,x,October 28 2008,00:00-24:00,3535.7,8508.7,3169.0,1660.5,46324.4,2566.2,3392.8,8166.0,2967.9,1692.3,25496.1,515.1,236.8,58.4,59.8,12.9,0.0,0.0,0.0,0.0,34.056083,-118.451555
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,SEPULVEDA BOULEVARD / EXPOSITION BOULEVARD,x,September 19 2007,00:00-24:00,0.0,0.0,0.0,1143.7,1142.6,360.6,0.0,0.0,0.0,1694.9,2167.6,857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.035182,-118.434175
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,SEPULVEDA BOULEVARD / LA GRANGE AVENUE,x,December 11 2007,00:00-24:00,0.0,0.0,0.0,493.9,792.3,553.6,0.0,0.0,0.0,259.8,500.5,652.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.042999,-118.440312
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,SEPULVEDA BOULEVARD / NEBRASKA AVENUE,x,December 11 2007,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.7,0.0,678.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.045925,-118.442834
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,SEPULVEDA BOULEVARD / QUEENSLAND AVENUE,x,September 19 2007,00:00-24:00,0.0,0.0,0.0,491.8,207.4,1324.7,0.0,0.0,0.0,366.5,225.5,529.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,STEWART STREET/28TH STREET / PICO BOULEVARD,x,March 20 2006,00:00-24:00,1239.3,2092.7,1823.5,0.0,0.0,0.0,536.2,2114.6,488.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/Appendix IV.N.3_Traffic Study - Appendix II.txt,VETERAN AVENUE / PICO BOULEVARD,x,December 13 2007,00:00-24:00,827.3,508.2,636.5,0.0,0.0,0.0,315.8,270.1,203.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.038745,-118.431371
ladot-eir/Appendix_H_Transportation_Traffic.txt,Brunswick Ave / Chevy Chase Dr,x,August 29 2013,00:00-24:00,93.9,1125.4,448.9,500.0,266.7,1124.0,632.3,694.5,150.0,271.3,211.1,57.8,260.9,188.6,61.5,84.2,0.0,0.0,0.0,0.0,34.133405,-118.269009
ladot-eir/Appendix_H_Transportation_Traffic.txt,Brunswick Ave / Los Feliz Blvd,x,August 29 2013,00:00-24:00,1622.3,1169.8,767.7,509.1,15753.5,709.4,614.0,824.6,688.0,474.8,15406.4,768.8,269.7,267.0,332.4,98.7,0.0,0.0,0.0,0.0,34.125011,-118.265626
ladot-eir/Appendix_H_Transportation_Traffic.txt,Brunswick Ave / Rigali Ave,x,August 29 2013,00:00-24:00,228.6,2865.8,33.1,45.3,50.6,89.4,193.8,1837.3,70.8,134.2,69.4,131.9,39.8,63.0,26.9,31.5,0.0,0.0,0.0,0.0,34.128857,-118.268389
ladot-eir/Appendix_H_Transportation_Traffic.txt,I-5 NB Off-Ramp / Los Feliz Blvd,x,August 29 2013,00:00-24:00,0.0,0.0,0.0,0.0,13525.8,0.0,2913.3,0.0,3734.7,0.0,15018.6,0.0,0.0,8.6,53.7,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/Appendix_H_Transportation_Traffic.txt,Riverside Dr_Crystal Springs Dr / Los Feliz Blvd,x,August 29 2013,00:00-24:00,1649.3,979.4,328.1,634.2,24019.3,1286.9,2296.6,848.8,1257.0,7209.3,25661.6,1260.3,87.9,120.1,202.6,97.0,0.0,0.0,0.0,0.0,,
ladot-eir/CASP DEIR Appendix_4A4B4C4D.txt,GRIFFIN AV / ZONAL AV / MISSION RD,x,March 20 2009,00:00-24:00,2066.7,2048.0,823.5,436.5,12965.5,1038.3,906.2,1560.6,1429.8,2818.2,9865.9,932.9,510.5,363.4,621.9,526.2,0.0,0.0,0.0,0.0,,
ladot-eir/CASP DEIR Appendix_4A4B4C4D.txt,MARENGO ST / MISSION RD,x,March 17 2009,00:00-24:00,3980.4,6170.7,646.0,384.2,13975.5,4605.5,2967.7,4026.3,2144.5,4880.7,10821.8,1356.2,823.3,190.7,334.0,796.5,0.0,0.0,0.0,0.0,34.060617,-118.214393
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,1-110 NB ON RAMP / CENTURY BLVD.,x,APRIL 6 2010,00:00-24:00,0.0,0.0,0.0,3787.8,10081.1,0.0,583.1,746.7,692.3,0.0,13035.5,3178.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,ALAMEDA STREET (EAST) / TWEEDY BOULEVARD,x,MARCH 24 2009,00:00-24:00,430.8,1305.5,545.0,426.3,5463.0,1265.5,2060.4,1249.0,963.6,1193.3,4518.6,380.6,225.7,12.4,123.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,ALAMEDA STREET (WEST) / CENTURY BLVD.,x,APRIL 13 2010,00:00-24:00,0.0,13102.5,2032.0,3690.1,0.0,3421.9,1732.8,11638.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,ALAMEDA STREET (WEST) / TWEEDY BOULEVARD,x,MARCH 24 2009,00:00-24:00,205.6,14462.5,2512.8,3525.1,3.1,3291.4,3380.2,15721.1,28.8,36.0,197.7,96.3,237.3,675.8,173.5,146.3,0.0,0.0,0.0,0.0,,
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,ALAMEDA STREET / 103RD STREET,x,MARCH 24 2009,00:00-24:00,3044.3,14206.3,0.0,0.0,0.0,0.0,0.0,15375.4,977.4,1129.3,0.0,3668.1,0.0,0.0,0.0,100.6,0.0,0.0,0.0,0.0,33.943089,-118.227808
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,ALAMEDA STREET / 92ND STREET,x,APRIL 13 2010,00:00-24:00,1431.5,12712.6,686.6,705.5,3428.1,663.1,913.0,13489.2,1758.5,1996.0,4656.5,1768.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.953255,-118.230113
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,ALAMEDA STREET / 97TH STREET,x,MARCH 24 2009,00:00-24:00,379.7,12716.7,0.0,0.0,0.0,0.0,0.0,14607.8,864.7,1039.6,0.0,232.3,0.0,0.0,0.0,57.9,0.0,0.0,0.0,0.0,33.948300,-118.228995
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,ALAMEDA STREET / FIRESTONE BLVD.,x,APRIL 13 2010,00:00-24:00,512.5,11507.0,1317.6,1581.9,8912.8,2101.8,1643.8,13102.3,1694.0,2178.2,9627.5,588.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.957814,-118.231102
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,ALAMEDA STREET / IMPERIAL HWY,x,APRIL 13 2010,00:00-24:00,6139.3,7335.3,1478.6,1286.9,10265.2,1392.5,1259.9,8182.3,2529.5,2013.7,9630.1,5525.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.929920,-118.225667
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,AVALON BLVD / 92ND STREET,x,APRIL 7 2010,00:00-24:00,462.4,6026.2,231.9,316.4,2305.8,729.8,575.4,8014.7,288.8,472.7,2178.0,632.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.952900,-118.265139
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,AVALON BLVD. / 120TH STREET,x,APRIL 13 2010,00:00-24:00,469.9,5422.9,1031.8,1101.6,3862.9,1582.3,1478.4,6599.1,707.8,500.1,3393.6,1074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.923719,-118.265200
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,AVALON BLVD. / CENTURY BLVD.,x,APRIL 6 2010,00:00-24:00,1106.6,5901.3,819.2,808.6,7552.2,1164.1,662.7,6626.3,1896.0,1673.3,7672.2,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.945599,-118.265161
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,CENTRAL AVENUE / 103RD STREET,x,APRIL 7 2010,00:00-24:00,324.2,11460.8,1454.2,1980.0,2615.0,2032.4,2454.3,11787.4,569.6,557.9,2397.9,442.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.943278,-118.254109
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,CENTRAL AVENUE / 108TH (EAST),x,APRIL 8 2010,00:00-24:00,0.0,14183.5,958.7,1214.4,0.0,842.1,908.5,14043.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,CENTRAL AVENUE / 108TH (WEST),x,APRIL 8 2010,00:00-24:00,1265.1,13022.8,0.0,0.0,0.0,0.0,0.0,13665.4,1624.6,1903.9,0.0,1411.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,CENTRAL AVENUE / 120TH STREET,x,APRIL 13 2010,00:00-24:00,1014.4,8338.3,1690.4,1828.6,3936.9,1085.7,1207.1,9350.0,967.7,830.7,3995.1,1332.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.923728,-118.254331
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,CENTRAL AVENUE / 92ND Street,x,APRIL 7 2010,00:00-24:00,608.0,7077.9,1271.9,1839.9,1917.2,451.5,131.5,7045.1,394.8,585.0,2359.5,474.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.952923,-118.256424
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,CENTRAL AVENUE / CENTURY BLVD.,x,APRIL 7 2010,00:00-24:00,1200.0,9853.7,716.0,739.1,4547.3,775.3,778.7,10706.4,2371.1,2549.4,4731.9,1317.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.945679,-118.254081
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,COMPTON AVENUE / 103RD STREET,x,APRIL 8 2010,00:00-24:00,861.0,4481.7,835.4,1057.0,4156.4,1258.6,1453.3,4880.3,1386.7,1368.2,3887.9,814.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.943249,-118.246242
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,COMPTON AVENUE / 108TH STREET,x,APRIL 8 2010,00:00-24:00,514.3,6016.8,286.5,656.1,964.4,719.0,664.4,6524.9,392.1,445.9,827.8,585.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.937842,-118.246256
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,COMPTON AVENUE / 120TH STREET,x,APRIL 13 2010,00:00-24:00,1101.7,3020.7,962.0,1153.3,3752.6,540.0,690.6,3025.0,1082.5,1230.4,4003.6,1626.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.923748,-118.246267
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,COMPTON AVENUE / CENTURY BLVD.,x,APRIL 8 2010,00:00-24:00,367.2,3935.4,574.5,1036.4,2846.5,777.7,719.3,4207.0,1478.6,1476.9,3441.7,616.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.945718,-118.246234
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,FIGUEROA STREET / CENTURY BLVD.,x,APRIL 6 2010,00:00-24:00,1088.5,6714.9,1271.4,1751.5,11221.5,797.9,1166.0,9445.6,1132.4,1025.8,10432.0,1296.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.945529,-118.282613
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,GRAPE STREET / 103RD STREET,x,MARCH 24 2009,00:00-24:00,1236.6,0.0,602.3,567.8,3640.6,0.0,199.3,212.8,266.1,0.0,4467.0,859.6,1302.9,625.5,1131.3,1529.9,0.0,0.0,0.0,0.0,33.943135,-118.236901
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,GRAPE STREET / CENTURY BOULEVARD,x,MARCH 24 2009,00:00-24:00,439.8,990.4,47.7,21.6,38.3,108.8,44.9,1131.5,504.2,566.9,72.5,694.6,244.4,478.9,241.8,495.7,0.0,0.0,0.0,0.0,33.945696,-118.236747
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,GRAPE STREET(NORTH LEG) / 97TH STREET,x,MARCH 24 2009,00:00-24:00,385.6,0.0,103.6,91.1,1700.8,0.0,0.0,0.0,0.0,0.0,1904.1,401.1,182.3,190.7,0.0,67.2,0.0,0.0,0.0,0.0,,
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,GRAPE STREET(SOUTH LEG) / 97TH STREET,x,MARCH 24 2009,00:00-24:00,0.0,0.0,0.0,0.0,1933.7,695.1,958.3,0.0,499.5,380.4,1956.6,0.0,0.0,22.1,195.2,194.5,0.0,0.0,0.0,0.0,,
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,I-105 WB ON/OFF RAMP / IMPERIAL HWY,x,APRIL 13 2010,00:00-24:00,516.9,512.9,134.4,138.8,12217.7,8401.1,2922.0,170.4,6117.5,3623.7,14346.5,3624.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,I-110 SB OFF RAMPS / CENTURY BLVD.,x,APRIL 6 2010,00:00-24:00,3705.1,482.5,4067.3,0.0,10043.1,514.2,0.0,0.0,0.0,883.0,12066.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,LONG BEACH BLVD. / MLK/CENTURY BLVD.,x,APRIL 13 2010,00:00-24:00,281.8,10964.3,1887.6,2019.0,6520.8,1398.6,1450.2,11240.3,2391.2,1852.4,5907.2,490.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,LONG BEACH BLVD. / TWEEDY BLVD.,x,APRIL 13 2010,00:00-24:00,767.6,8883.7,1564.9,1323.8,5613.5,708.6,970.4,10873.3,1418.2,1489.3,6557.7,1281.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.945372,-118.216152
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,MAIN STREET / CENTURY BLVD.,x,APRIL 6 2010,00:00-24:00,1170.4,3408.1,963.5,1235.7,10661.7,532.7,813.5,4135.9,1104.7,821.1,10335.7,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.945567,-118.273876
ladot-eir/JDMP_CH8.2_Traffic+Transportation_Appendix.txt,SAN PEDRO STREET / CENTURY BLVD.,x,APRIL 6 2010,00:00-24:00,801.9,3135.0,791.5,667.5,9906.1,392.2,573.0,3667.3,1346.2,875.4,10013.2,987.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.945592,-118.269518
