minneapolis/495,Hennepin Av S / Lagoon Av S / Lowry Hill East,495,9/20/2011,00:00-24:00,5899.4,6767.9,13.6,2715.4,7585.6,1197.2,28.3,9918.3,1457.3,2.6,35.7,0.0,1370.1,778.5,1112.3,1190.1,0.0,0.0,0.0,0.0,,
minneapolis/496,Hennepin Av S / 25th St W / Lowry Hill East,496,9/21/2011,00:00-24:00,398.1,11172.6,375.1,661.3,247.5,280.7,518.2,11669.0,134.0,405.1,377.8,482.9,348.9,379.1,348.0,420.2,0.0,0.0,0.0,0.0,44.957336,-93.295441
minneapolis/497,36th St W / Grand Av S / King Field,497,10/11/2011,00:00-24:00,174.0,393.8,261.5,62.3,3017.0,53.1,183.9,455.9,138.8,109.4,5761.0,163.6,166.0,116.3,164.5,96.8,0.0,0.0,0.0,0.0,,
minneapolis/499,Broadway Av W / Dupont Av N / Near - North,499,4/12/2013,00:00-24:00,631.9,231.1,678.3,435.5,6374.9,212.3,217.7,90.4,107.1,213.7,7723.0,461.3,215.7,197.6,280.0,256.7,0.0,0.0,0.0,0.0,44.999142,-93.292618
minneapolis/5,50th St W / Dupont Av S / Lynnhurst,5,10/13/2011,00:00-24:00,486.5,124.4,116.4,87.4,6859.9,30.0,17.3,63.4,50.3,68.6,6719.5,262.0,15.4,8.8,55.2,27.1,0.0,0.0,0.0,0.0,44.912323,-93.293350
minneapolis/50,Lyndale Av S / 50th St W / Tangletown,50,9/8/2011,00:00-24:00,1654.8,4592.7,289.5,313.1,2875.0,712.1,509.1,4830.4,877.5,1212.0,3211.8,1455.6,71.3,45.0,48.2,37.2,0.0,0.0,0.0,0.0,44.912308,-93.288254
minneapolis/5066,Broadway Av W / Logan Av N / Willard - Hay,5066,12/14/2001,00:00-24:00,4.4,167.9,3.2,16.9,12424.5,126.9,34.2,153.4,26.5,45.3,12676.0,12.6,0.0,3.3,2.2,8.1,0.0,0.0,0.0,0.0,,
minneapolis/5067,54th St E / Minnehaha Av S / Minnehaha,5067,8/18/2005,00:00-24:00,161.5,293.0,245.3,145.4,3149.0,782.6,847.6,258.4,447.1,550.5,3211.5,206.3,27.6,19.6,41.3,15.8,0.0,0.0,0.0,0.0,,
minneapolis/5069,Minnehaha Pkwy E / Godfrey Pkwy / Minnehaha Av S / Hiawatha,5069,1/11/2002,00:00-24:00,1012.3,689.4,104.9,234.2,1610.0,474.8,631.6,548.2,85.1,265.3,2296.7,985.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
minneapolis/5070,Lake St E / 30th Av S / Longfellow,5070,5/30/2001,00:00-24:00,151.0,161.9,113.2,186.1,11927.0,205.4,188.9,116.8,148.8,237.4,15073.4,226.0,0.0,1.1,1.0,1.2,0.0,0.0,0.0,0.0,44.948372,-93.228439
minneapolis/5071,Central Av NE / 28th Av NE / Columbia Park,5071,10/21/1998,00:00-24:00,121.2,14540.6,163.0,152.1,21.9,217.4,139.4,11686.2,36.9,69.5,12.3,98.5,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,45.018560,-93.247290
minneapolis/5072,22nd St W / Aldrich Av S / Lowry Hill East,5072,10/27/1994,00:00-24:00,69.7,96.5,146.1,175.4,764.9,156.2,285.2,205.7,49.4,43.6,979.6,65.5,313.1,189.2,321.8,88.3,0.0,0.0,0.0,0.0,44.960918,-93.289276
minneapolis/5073,Cedar Av S / 47th St E / Ericsson,5073,3/29/1995,00:00-24:00,326.9,7577.1,122.6,133.9,86.3,48.7,106.8,6951.5,280.0,362.7,71.9,113.7,21.7,56.9,53.8,105.3,0.0,0.0,0.0,0.0,44.917908,-93.247269
minneapolis/5074,Chicago Av S / 22nd St E / Ventura Village,5074,12/2/1994,00:00-24:00,7.8,5798.7,135.4,172.4,2.6,154.8,141.9,4965.9,16.7,18.0,2.8,6.0,196.2,262.6,103.9,241.6,0.0,0.0,0.0,0.0,44.960918,-93.262558
minneapolis/5075,Chicago Av S / 56th St E / Diamond Lake,5075,10/23/2002,00:00-24:00,176.2,2231.2,208.6,174.3,481.6,191.1,319.5,2359.5,454.8,268.2,478.5,182.9,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,44.901573,-93.262703
minneapolis/5076,Douglas Av W / Morgan Av S / Kenwood,5076,4/5/1994,00:00-24:00,12.0,0.0,28.5,31.2,797.0,0.0,0.0,0.0,0.0,0.0,745.9,12.0,102.3,18.6,0.0,11.4,0.0,0.0,0.0,0.0,,
minneapolis/5077,25th St W / Dupont Av S / Lowry Hill East,5077,10/28/1994,00:00-24:00,273.2,256.3,26.9,62.9,486.6,49.8,156.3,587.6,121.2,85.0,763.0,139.1,218.3,90.2,199.8,73.0,0.0,0.0,0.0,0.0,44.957336,-93.293129
minneapolis/5078,France Av S / 49th St W / Fulton,5078,11/7/1994,00:00-24:00,2190.6,5133.2,2.6,6.8,26.0,0.0,2.7,5250.5,1036.6,949.0,39.9,2370.5,22.1,1.7,0.0,11.5,0.0,0.0,0.0,0.0,44.914330,-93.329056
minneapolis/5079,Kenwood Pkwy / Mount Curve Av W / Morgan Av S / Kenwood,5079,4/5/1994,00:00-24:00,1242.6,0.0,226.4,290.2,99.4,4.5,0.0,0.0,0.0,0.0,44.1,918.4,18.9,63.1,0.0,11.3,0.0,0.0,0.0,0.0,,
minneapolis/5080,Lake St E / 29th Av S / Longfellow,5080,6/4/2001,00:00-24:00,353.2,164.0,231.1,499.1,8414.9,252.1,260.9,194.6,129.5,310.8,8430.8,594.3,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,44.948372,-93.230003
minneapolis/5081,Nicollet Av S / 22nd St W/22nd St E / Whittier,5081,2/20/1997,00:00-24:00,170.8,4542.4,456.7,180.7,152.8,87.1,147.9,5929.1,201.8,188.1,246.6,421.0,311.9,411.6,261.8,447.3,0.0,0.0,0.0,0.0,,
minneapolis/5082,Xerxes Av S / 60th St W / Armatage,5082,5/19/1994,00:00-24:00,152.9,6442.6,273.8,260.6,612.9,1260.9,1015.2,5749.9,934.1,1051.1,561.1,175.2,54.6,48.8,14.8,30.9,0.0,0.0,0.0,0.0,,
minneapolis/5083,Stinson Blvd NE / Avionics Blvd NE / Northeast Park,5083,5/18/1994,00:00-24:00,891.2,4708.3,41.7,235.3,18.0,410.7,299.0,4411.6,1143.7,1432.6,32.1,560.8,46.1,22.6,44.3,41.8,0.0,0.0,0.0,0.0,,
minneapolis/5084,Fremont Av N / 33rd Av N / Folwell,5084,1/30/2002,00:00-24:00,106.9,3576.7,130.1,1736.8,240.1,459.2,2.6,1.2,0.0,185.0,92.1,181.5,8.6,21.2,1.3,7.3,0.0,0.0,0.0,0.0,45.014957,-93.295586
minneapolis/5085,28th St W / Fremont Av S / Lowry Hill East,5085,4/20/1995,00:00-24:00,4.8,317.4,257.0,0.0,9.4,0.0,747.1,332.2,0.0,356.1,6533.9,94.8,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,44.951954,-93.295685
minneapolis/5086,Johnson St NE / 19th Av NE / Windom Park,5086,10/12/1995,00:00-24:00,99.1,7422.8,706.4,563.8,236.9,313.7,226.7,7257.3,265.0,245.6,251.7,60.2,70.8,150.6,123.4,83.9,0.0,0.0,0.0,0.0,45.007778,-93.237167
minneapolis/5087,Park Av S / 22nd St E / Phillips West,5087,9/19/1995,00:00-24:00,0.0,0.0,0.0,78.8,52.2,0.0,116.1,13780.2,368.0,0.0,44.4,377.2,113.4,185.8,121.4,165.0,0.0,0.0,0.0,0.0,44.960911,-93.265114
minneapolis/5089,15th Av NE / 5th St NE / Sheridan,5089,6/19/1996,00:00-24:00,47.9,174.9,35.3,30.2,367.2,48.0,31.8,135.7,39.0,29.8,282.9,33.6,161.7,130.4,124.6,49.6,0.0,0.0,0.0,0.0,45.003078,-93.260231
minneapolis/5090,Chicago Av S / 19th St E / Ventura Village,5090,6/12/2002,00:00-24:00,3.1,5541.4,300.1,388.1,7.1,430.9,410.7,4834.3,3.8,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,44.963940,-93.262543
minneapolis/5091,22nd St W / Dupont Av S / East Isles,5091,10/2/1996,00:00-24:00,234.2,908.1,183.4,556.0,1625.2,0.0,0.0,321.5,311.8,501.4,1996.8,819.7,760.4,485.2,524.0,658.5,0.0,0.0,0.0,0.0,44.960918,-93.293083
minneapolis/5092,Dupont Av S / 47th St W / Lynnhurst,5092,9/26/1996,00:00-24:00,29.7,1323.8,42.2,73.0,137.5,15.0,11.3,604.2,10.9,28.4,120.7,22.9,67.1,13.0,29.7,12.5,0.0,0.0,0.0,0.0,44.917755,-93.293392
minneapolis/5093,24th St W / Emerson Av S / East Isles,5093,10/1/1996,00:00-24:00,192.4,714.0,303.4,455.2,1740.3,0.0,0.0,494.6,181.6,1376.3,2178.2,204.6,394.0,471.3,825.6,454.0,0.0,0.0,0.0,0.0,44.959122,-93.294380
minneapolis/5094,Godfrey Pkwy / 46th Av S / Hiawatha,5094,5/13/1996,00:00-24:00,1783.3,355.6,189.1,589.2,1821.7,97.1,98.8,405.6,412.6,508.5,1921.5,2491.2,13.2,23.0,281.3,48.4,0.0,0.0,0.0,0.0,,
minneapolis/5095,48th St W / Harriet Av S / Tangletown,5095,7/17/1996,00:00-24:00,38.9,86.1,23.3,43.9,523.4,56.3,51.7,106.4,19.3,32.0,508.0,46.6,53.1,45.5,90.3,22.7,0.0,0.0,0.0,0.0,44.915958,-93.285690
minneapolis/5096,Nicollet Av S / 25th St W/25th St E / Whittier,5096,11/19/1996,00:00-24:00,123.1,2335.6,143.1,92.7,77.7,46.0,247.4,6878.5,181.3,151.8,190.4,282.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
minneapolis/5097,Nicollet Av S / 27th St W/27th St E / Whittier,5097,7/11/2003,00:00-24:00,226.9,6739.3,403.7,194.5,106.4,190.6,502.4,10133.0,294.3,375.7,277.1,348.3,1.1,4.6,0.0,1.3,0.0,0.0,0.0,0.0,,
minneapolis/5098,University Av NE / 27th Av NE / Marshall Terrace,5098,8/4/2010,00:00-24:00,1370.3,12874.8,88.2,50.1,23.7,36.0,122.8,10428.1,519.8,413.0,34.2,840.5,40.5,11.6,53.4,22.5,0.0,0.0,0.0,0.0,45.016815,-93.263115
minneapolis/5099,1st St N / 1st Av N / North Loop,5099,9/17/2007,00:00-24:00,186.3,323.2,361.5,470.4,6793.4,971.8,715.0,117.6,125.2,650.2,5402.1,265.8,207.6,559.0,358.9,330.6,0.0,0.0,0.0,0.0,44.984596,-93.267975
minneapolis/51,Lyndale Av S / 24th St W / Lowry Hill East,51,9/7/2011,00:00-24:00,505.6,11426.2,947.8,932.3,947.3,380.1,687.5,12781.5,275.1,322.6,1212.3,729.7,638.9,560.7,396.7,480.3,0.0,0.0,0.0,0.0,44.959118,-93.288017
minneapolis/5100,1st St N / 3rd Av N / North Loop,5100,9/4/2007,00:00-24:00,898.0,2128.2,43.9,63.4,19.8,28.3,55.1,2956.0,2522.4,1733.7,49.6,928.8,339.0,25.0,241.7,147.5,0.0,0.0,0.0,0.0,44.986176,-93.270195
minneapolis/5101,3rd Av NE / 5th St NE / St. Anthony West,5101,7/27/2012,00:00-24:00,99.9,913.4,68.0,51.6,284.4,139.8,178.8,604.7,82.3,159.5,327.6,111.5,108.3,104.6,177.3,105.6,0.0,0.0,0.0,0.0,44.992012,-93.255608
minneapolis/5102,13th Av S / 39th St E / Bancroft,5102,9/23/1997,00:00-24:00,60.8,73.0,62.7,63.4,244.3,10.5,21.4,50.5,22.6,10.3,172.0,34.0,91.9,71.5,45.4,32.8,0.0,0.0,0.0,0.0,44.932342,-93.256179
minneapolis/5103,14th Av S / 39th St E / Bancroft,5103,9/25/1997,00:00-24:00,87.8,146.6,68.7,90.7,191.5,19.3,25.9,87.0,30.8,13.4,190.1,57.7,176.0,40.2,55.7,67.3,0.0,0.0,0.0,0.0,44.932334,-93.254933
minneapolis/5104,Central Av SE / 5th St SE / Marcy Holmes,5104,11/18/2008,00:00-24:00,29.9,9457.4,176.7,215.3,136.9,48.6,263.7,7798.1,147.8,875.3,523.6,59.5,108.8,90.0,344.8,206.1,0.0,0.0,0.0,0.0,44.988815,-93.253285
minneapolis/5105,Hennepin Av E / 5th St NE/5th St SE / Nicollet Island - East Bank,5105,9/10/2008,00:00-24:00,3.3,40.2,3.5,47.0,302.0,13.0,707.6,13176.5,563.3,35.4,986.0,536.2,302.6,204.4,170.7,306.5,0.0,0.0,0.0,0.0,44.988968,-93.253487
minneapolis/5106,Broadway Av W / James Av N / Willard - Hay,5106,1/9/1997,00:00-24:00,217.9,0.0,359.5,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.999599,-93.300270
minneapolis/5107,44th St W / Drew Av S / Linden Hills,5107,11/12/1997,00:00-24:00,476.8,88.4,50.4,61.0,3703.6,162.9,377.6,110.3,152.2,129.8,4303.6,201.8,26.7,21.9,134.5,55.1,0.0,0.0,0.0,0.0,44.922764,-93.326546
minneapolis/5108,22nd St W / Emerson Av S / East Isles,5108,8/4/1997,00:00-24:00,90.6,305.2,69.8,173.8,740.6,155.6,330.3,423.7,111.9,167.1,1038.0,107.8,213.0,151.5,281.7,85.9,0.0,0.0,0.0,0.0,44.960918,-93.294373
minneapolis/5110,24th St W / Fremont Av S / East Isles,5110,11/2/2011,00:00-24:00,88.5,38.0,384.0,364.3,496.3,1.2,488.7,611.8,122.5,4.5,807.2,159.6,108.4,116.4,144.3,212.8,0.0,0.0,0.0,0.0,44.959126,-93.295654
minneapolis/5111,31st St W / Humboldt Av S / ECCO,5111,7/29/1997,00:00-24:00,348.6,537.4,627.5,750.0,3133.3,143.7,163.1,334.5,111.9,59.3,1468.1,93.9,331.4,132.6,205.1,96.3,0.0,0.0,0.0,0.0,44.946586,-93.300858
minneapolis/5112,Lyndale Av S / 25th St W / Whittier,5112,6/14/2002,00:00-24:00,185.7,14673.5,458.7,397.7,65.5,78.9,435.7,20503.1,265.5,413.5,129.2,194.1,0.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,44.957329,-93.288033
minneapolis/5113,Central Av NE / 30th Av NE / Columbia Park,5113,12/9/1998,00:00-24:00,0.0,12958.9,346.7,212.1,0.0,278.1,188.9,11184.4,0.0,0.0,0.0,0.0,0.0,9.2,1.4,0.0,0.0,0.0,0.0,0.0,45.022205,-93.247344
minneapolis/5114,Central Av NE / 31st Av NE / Columbia Park,5114,12/11/1998,00:00-24:00,0.0,12580.9,63.3,54.5,0.0,53.5,76.5,11048.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.024021,-93.247285
minneapolis/5115,Central Av NE / 33rd Av NE / Columbia Park,5115,10/26/1998,00:00-24:00,83.5,15131.5,199.5,175.5,15.4,155.5,166.2,12740.3,104.9,106.5,6.9,62.2,3.4,3.7,0.0,0.0,0.0,0.0,0.0,0.0,45.027611,-93.247279
minneapolis/5116,Chowen Av S / 49th St W / Fulton,5116,10/6/1998,00:00-24:00,70.6,750.0,58.6,208.0,168.5,29.3,41.6,730.8,98.1,337.4,245.5,111.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.914304,-93.325237
minneapolis/5117,Lyndale Av S / 27th St W / Whittier,5117,4/13/1998,00:00-24:00,405.6,13928.9,603.5,542.3,132.3,160.7,413.0,16402.8,347.3,301.6,150.1,295.7,246.3,215.0,240.8,168.9,0.0,0.0,0.0,0.0,44.953732,-93.288055
minneapolis/5118,Penn Av N / 8th Av N / Near - North,5118,6/2/1998,00:00-24:00,239.1,6449.5,289.7,286.3,130.0,158.1,159.4,6621.8,218.8,287.6,117.8,236.7,64.9,113.3,108.1,126.0,0.0,0.0,0.0,0.0,,
minneapolis/5119,26th St E / Stevens Av S / Whittier,5119,7/21/1998,00:00-24:00,477.1,821.7,6.2,676.2,13503.4,1300.0,13.7,1650.8,449.8,8.6,10.5,1.6,122.9,453.4,147.2,289.3,0.0,0.0,0.0,0.0,44.955534,-93.275337
minneapolis/5120,Xerxes Av S / 54th St W / Armatage,5120,8/17/1998,00:00-24:00,17.3,4921.7,327.9,1122.4,15.5,441.9,271.0,5112.5,33.8,49.2,9.2,23.5,11.2,19.8,0.0,13.4,0.0,0.0,0.0,0.0,,
minneapolis/5121,Broadway St NE / Arthur St NE / Mid - City Industrial,5121,7/29/1999,00:00-24:00,71.8,18.5,58.4,101.7,8660.5,258.9,200.9,11.4,421.0,350.0,7159.4,75.8,3.2,4.3,3.8,2.5,0.0,0.0,0.0,0.0,44.998703,-93.232048
minneapolis/5122,Golden Valley Road N / Girard Av N / Near - North,5122,5/18/1999,00:00-24:00,1713.9,477.4,7.1,0.0,0.0,0.0,0.0,553.0,258.3,464.7,35.0,2438.2,83.2,6.9,37.7,66.7,0.0,0.0,0.0,0.0,,
minneapolis/5123,Hennepin Av E / Harrison St NE / Marcy Holmes,5123,8/9/1999,00:00-24:00,260.8,14.6,513.9,628.2,6996.4,8.4,0.0,10.6,3.9,14.9,7311.6,319.4,4.5,1.6,0.0,0.0,0.0,0.0,0.0,0.0,44.991226,-93.246964
minneapolis/5125,Minnehaha Pkwy E / Park Av S / Minnehaha Pkwy Terrace E / Field,5125,9/7/1999,00:00-24:00,303.4,13.0,229.6,1168.2,4427.6,6.9,0.0,10.6,6.0,1.7,4357.2,1951.2,1.7,2.3,0.0,3.5,0.0,0.0,0.0,0.0,,
minneapolis/5126,1st Av NE / 5th St NE / Nicollet Island - East Bank,5126,7/24/2012,00:00-24:00,641.8,616.6,2.7,247.4,9548.0,388.8,3.2,688.7,370.1,4.3,27.5,0.0,205.2,166.8,173.9,144.2,0.0,0.0,0.0,0.0,,
minneapolis/5127,60th St E / I-35W NB Ramp / 2nd Av S / Diamond Lake,5127,8/22/2000,00:00-24:00,2.6,2.3,1.0,950.0,3408.6,67.0,24.1,111.5,118.8,198.6,3730.2,2137.3,1.5,2.3,0.0,1.5,0.0,0.0,0.0,0.0,,
minneapolis/5128,60th St E / I-35W SB Ramp / Windom,5128,8/24/2000,00:00-24:00,2151.8,35.7,544.0,4.8,4050.4,3.1,6.3,0.0,5.2,11.2,7019.3,9.2,20.1,2.5,2.7,1.1,0.0,0.0,0.0,0.0,,
minneapolis/5129,26th St E / Abbott Hostipal Entrance / Midtown Phillips,5129,4/14/2000,00:00-24:00,2086.5,200.1,8.5,713.8,19223.2,859.9,7.4,24.6,269.4,2.7,4.0,6.6,1027.4,304.2,829.0,226.6,0.0,0.0,0.0,0.0,,
minneapolis/5130,Diamond Lake Road E / Clinton Av S / Diamond Lake,5130,5/2/2000,00:00-24:00,366.5,72.0,77.9,47.8,10134.0,140.3,108.6,42.2,284.9,339.2,8193.5,132.4,28.3,35.2,45.1,59.3,0.0,0.0,0.0,0.0,44.903151,-93.271645
minneapolis/5131,Washington Av N / Deja Vu Parking Lot / North Loop,5131,3/21/2000,00:00-24:00,493.0,54.2,108.5,93.1,0.0,161.4,244.6,25.9,526.5,687.0,10.1,193.9,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,,
minneapolis/5132,31st St E / 22nd Av S / Corcoran,5132,7/1/2013,00:00-24:00,959.4,895.7,280.2,389.0,276.2,25.7,52.6,697.1,94.6,140.9,390.1,1321.9,285.6,285.6,262.8,229.6,0.0,0.0,0.0,0.0,44.946565,-93.240629
minneapolis/5133,2nd St N / 5th Av N / North Loop,5133,8/24/2009,00:00-24:00,306.8,1243.8,7.1,2.2,0.0,4.4,8.2,1106.8,667.0,811.3,15.9,263.4,662.2,106.1,221.9,228.3,0.0,0.0,0.0,0.0,44.986942,-93.273575
minneapolis/5134,Lake St W / Aldrich Av S / CARAG,5134,5/1/2001,00:00-24:00,176.1,93.8,83.1,438.3,10448.7,320.6,424.5,109.3,70.0,270.5,10414.6,440.3,1.5,0.0,1.3,0.0,0.0,0.0,0.0,0.0,44.948364,-93.289375
minneapolis/5135,26th Av N / Bryant Av N / Hawthorne,5135,11/7/2001,00:00-24:00,63.3,1.1,107.0,147.5,2808.5,74.6,105.4,3.7,148.3,146.9,2518.4,107.2,16.8,41.2,60.7,42.6,0.0,0.0,0.0,0.0,45.005932,-93.291016
minneapolis/5136,Lake St E / 5th Av S / Central,5136,6/29/2001,00:00-24:00,278.3,46.2,72.6,253.1,12424.5,139.7,232.4,142.9,74.7,332.0,12711.0,393.2,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,44.948353,-93.269028
minneapolis/5137,Lake St E / 12th Av S / Powderhorn Park,5137,6/19/2001,00:00-24:00,354.4,80.7,229.3,283.1,10956.0,173.3,124.9,46.3,54.8,192.4,11104.5,241.2,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,44.948364,-93.257584
minneapolis/5138,Lake St E / 14th Av S / Powderhorn Park,5138,6/18/2001,00:00-24:00,248.9,0.0,127.5,222.5,11866.8,7.6,0.0,0.0,0.0,7.8,11050.3,173.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948361,-93.255058
minneapolis/5139,Lake St E / 15th Av S / Powderhorn Park,5139,6/13/2001,00:00-24:00,232.1,78.4,72.1,172.7,10385.0,199.2,143.0,63.7,83.8,252.8,10290.0,288.2,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,44.948364,-93.253784
minneapolis/5140,Lake St E / 16th Av S / Powderhorn Park,5140,6/12/2001,00:00-24:00,311.4,99.8,110.9,206.3,10120.3,444.0,324.7,57.2,77.6,251.6,10463.5,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948368,-93.251213
minneapolis/5141,Lake St E / 18th Av S / Powderhorn Park,5141,6/11/2001,00:00-24:00,304.1,135.6,277.5,365.1,10524.7,212.1,173.4,114.6,156.4,212.0,10319.8,326.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948370,-93.248680
minneapolis/5142,Lake St E / 19th Av S / Corcoran,5142,6/7/2001,00:00-24:00,0.0,0.0,0.0,0.0,9334.8,319.9,304.2,0.0,190.8,320.9,9377.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948372,-93.244881
minneapolis/5143,Lake St E / 20th Av S / Corcoran,5143,6/6/2001,00:00-24:00,0.0,0.0,0.0,0.0,8797.0,86.8,41.3,0.0,41.0,46.9,9692.6,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948372,-93.243614
minneapolis/5144,Lake St E / 32nd Av S / Longfellow,5144,6/1/2001,00:00-24:00,904.1,67.4,326.8,355.3,8252.7,76.3,157.9,51.1,68.2,137.2,8506.9,725.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948373,-93.225716
minneapolis/5145,Lake St E / 34th Av S / Longfellow,5145,5/30/2001,00:00-24:00,168.9,21.8,40.9,3.3,7729.0,120.6,150.0,1.7,170.9,204.1,7578.2,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948368,-93.222946
minneapolis/5146,Lake St E / 35th Av S / Longfellow,5146,5/25/2001,00:00-24:00,97.1,22.3,41.0,105.0,7648.1,151.1,168.4,24.5,167.5,169.8,7607.7,147.1,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,44.948365,-93.221657
minneapolis/5147,Lake St E / 37th Av S / Longfellow,5147,5/23/2001,00:00-24:00,102.2,12.9,39.5,53.4,7894.5,186.4,83.6,13.3,85.6,192.8,8064.3,81.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948359,-93.219109
minneapolis/5148,Lake St E / 38th Av S / Cooper,5148,5/22/2001,00:00-24:00,82.5,28.1,45.4,48.4,7273.0,63.8,95.3,15.5,95.5,82.9,7181.9,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948357,-93.217834
minneapolis/5149,Lake St E / 40th Av S / Cooper,5149,5/18/2001,00:00-24:00,147.6,41.0,85.8,164.4,7282.7,212.1,140.4,41.1,132.5,177.7,7249.9,115.6,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,44.948357,-93.215271
minneapolis/5150,Lake St E / 41st Av S / Cooper,5150,5/17/2001,00:00-24:00,140.5,35.3,64.3,198.8,6875.3,122.8,139.7,35.0,113.7,154.3,7330.5,276.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948356,-93.213989
minneapolis/5151,Lake St E / 43rd Av S / Cooper,5151,5/15/2001,00:00-24:00,105.4,18.8,82.8,78.4,7939.0,201.1,148.4,30.2,88.7,115.1,7870.5,100.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948353,-93.211390
minneapolis/5152,Lake St E / 45th Av S / Cooper,5152,5/14/2001,00:00-24:00,80.8,21.3,44.0,29.4,7078.0,145.6,146.4,18.2,108.2,107.8,7263.8,53.2,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,44.948349,-93.208748
minneapolis/5153,Lake St E / 46th Av S / Cooper,5153,5/11/2001,00:00-24:00,83.4,50.6,165.6,130.0,7476.8,436.1,723.8,103.9,258.3,217.9,7658.7,77.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948353,-93.207626
minneapolis/5154,Lake St E / 47th Av S / Cooper,5154,5/9/2001,00:00-24:00,0.0,0.0,0.0,2.1,7417.3,71.8,128.7,0.0,86.9,102.9,8003.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948351,-93.206431
minneapolis/5155,Lake St E / Columbus Av S / Central,5155,6/21/2001,00:00-24:00,389.3,88.0,73.5,191.4,12489.8,478.8,161.9,46.4,83.1,386.0,11223.8,203.8,3.1,1.7,1.5,3.7,0.0,0.0,0.0,0.0,44.948355,-93.263955
minneapolis/5156,Lake St E / Clinton Av S / Central,5156,7/3/2001,00:00-24:00,180.7,33.7,108.8,108.1,12053.9,495.4,316.1,11.1,103.5,272.7,11490.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948353,-93.271599
minneapolis/5157,Lake St E / Longfellow Av S / Corcoran,5157,6/8/2001,00:00-24:00,0.0,0.0,0.0,0.0,9189.4,448.6,221.2,0.0,106.3,297.2,9909.3,4.4,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,44.948368,-93.246132
minneapolis/5158,Lake St E / Oakland Av S / Central,5158,6/26/2001,00:00-24:00,338.1,1.9,168.4,239.6,11271.5,6.2,200.0,67.6,102.8,6.1,11267.3,237.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948353,-93.266479
minneapolis/5159,Lake St W / Garfield Av S / Lyndale,5159,5/2/2001,00:00-24:00,379.4,85.7,193.3,7.7,10424.9,185.4,204.1,0.0,63.1,168.4,10131.8,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
minneapolis/5160,Lake St W / Harriet Av S / Lyndale,5160,5/4/2001,00:00-24:00,12.1,0.0,8.8,774.9,10363.8,158.6,123.4,106.5,49.5,117.9,9993.2,457.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.948361,-93.285553
minneapolis/5161,Lake St W / Pleasant Av S / Lyndale,5161,5/7/2001,00:00-24:00,361.3,59.2,244.4,579.3,10771.9,209.0,262.0,117.9,49.0,100.6,11602.0,451.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,44.948359,-93.283012
minneapolis/5162,Minnehaha Pkwy E / 12th Av S / Northrop,5162,10/12/2001,00:00-24:00,71.4,112.0,57.3,79.1,4770.6,206.5,181.9,139.3,117.9,127.6,4381.0,112.3,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,44.913358,-93.257527
