portland/NW 23rd Ave at NW Everett St PM BIKES 7-31-08.txt,NW 23rd Ave / NW Everett St,BIKES,7/31/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,26.6,52.7,,
portland/NW 23rd at NW Vaughn St AM 4-12-07.txt,NW 23RD AVE / I-405 EX RAMP / NW VAUGHN ST,VEHICLES PEDS,4/12/2007,00:00-24:00,228.4,655.4,0.0,0.0,0.0,0.0,0.0,597.4,1300.7,0.0,0.0,0.0,73.5,0.0,30.4,468.5,0.0,0.0,0.0,0.0,,
portland/NW 23rd at NW Vaughn St PM 4-11-07.txt,NW 23RD AVE / I-405 EX RAMP / NW VAUGHN ST,VEHICLES PEDS,4/11/2007,00:00-24:00,167.0,744.0,0.0,0.0,0.0,0.0,0.0,456.2,1602.2,677.4,0.0,0.0,33.5,0.0,92.8,362.4,0.0,0.0,0.0,0.0,,
portland/NW 26th Dr at NW Yeon Ave PM 3-21-07.txt,NW 26TH DR / NW YEON AVE,VEHICLES PEDS,3/21/2007,00:00-24:00,463.2,0.0,909.6,472.2,16921.9,0.0,0.0,0.0,0.0,0.0,15666.2,624.4,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW 26th Dr at NW Yeon Ave PM BIKES 3-21-07.txt,NW 26TH DR / NW YEON AVE,BIKES,3/21/2007,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,0.0,,
portland/NW 29th Ave at NW Nicolai St AM 11-28-07.txt,NW 29TH AVE / NW NICOLAI AVE / NW WARDWAY,VEHICLES PEDS,11/28/2007,00:00-24:00,0.0,0.0,0.0,0.0,1612.3,0.0,0.0,0.0,0.0,0.0,4077.4,0.0,51.9,164.1,119.9,87.4,0.0,0.0,0.0,0.0,,
portland/NW 29th Ave at NW Nicolai St AM BIKES 11-28-07.txt,NW 29TH AVE / NW NICOLAI AVE / NW WARDWAY,BIKES,11/28/2007,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW 29th Ave at NW Nicolai St PM 11-27-07.txt,NW 29TH AVE / NW NICOLAI AVE / NW WARDWAY,VEHICLES PEDS,11/27/2007,00:00-24:00,0.0,0.0,0.0,0.0,1019.2,0.0,0.0,0.0,0.0,0.0,1764.4,0.0,111.6,104.2,58.4,71.2,0.0,0.0,0.0,0.0,,
portland/NW 29th Ave at NW Nicolai St PM BIKES 11-27-07.txt,NW 29TH AVE / NW NICOLAI AVE / NW WARDWAY,BIKES,11/27/2007,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,0.0,0.0,0.0,,
portland/NW 2nd Ave @ NW Davis St PM 05-14-09.txt,NW 2nd Ave / NW Davis St,Vehicles,5/14/2009,00:00-24:00,0.0,0.0,0.0,354.7,1086.3,0.0,385.8,1533.4,603.1,0.0,533.0,203.3,1764.0,449.3,948.5,621.7,0.0,0.0,0.0,0.0,,
portland/NW 57TH AVE at NW BARNES RD AM 02-09-11.txt,CEMETARY ACCESS / SW BARNES RD / SW 57TH AVE,VEHS PEDS,2/9/2011,00:00-24:00,0.0,0.0,0.0,0.0,539.8,52.8,100.2,0.0,516.9,1878.3,798.1,0.0,0.0,8.9,0.0,9.6,0.0,0.0,0.0,0.0,,
portland/NW 57TH AVE at NW BARNES RD AM BIKES 02-09-11.txt,CEMETARY ACCESS / SW BARNES RD / SW 57TH AVE,BIKES,2/9/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,43.8,0.0,,
portland/NW 57TH AVE at NW BARNES RD PM 02-08-11.txt,CEMETARY ACCESS / NW BARNES RD / NW 57TH AVE,VEHS PEDS,2/8/2011,00:00-24:00,5.9,0.0,0.0,0.0,905.3,118.7,111.8,0.0,746.0,757.0,388.9,0.0,0.0,19.4,25.9,0.0,0.0,0.0,0.0,0.0,,
portland/NW 57TH AVE at NW BARNES RD PM BIKES 02-08-11.txt,CEMETARY ACCESS / NW BARNES RD / NW 57TH AVE,BIKES,2/8/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.5,6.6,12.8,,
portland/NW Front Ave at NW Kittridge Ave AM 7-18-06.txt,NW FRONT AVE / NW KITTRIDGE AVE,VEHICLES PEDS,7/18/2006,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW Front Ave at NW Kittridge Ave AM BIKES 7-18-06.txt,NW FRONT AVE / NW KITTRIDGE AVE,Bank 1,7/18/2006,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW Front Ave at NW Kittridge Ave PM 7-13-06.txt,NW FRONT AVE / NW KITTRIDGE AVE,VEHICLES PEDS,7/13/2006,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW Front Ave at NW Kittridge Ave PM BIKES 7-13-06.txt,NW FRONT AVE / NW KITTRIDGE AVE,BIKES,7/13/2006,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW Kittridge Ave at NW St Helens Rd AM 7-13-06.txt,NW KITTRIDGE AVE / NW YEON AVE / NW ST HELENS RD,VEHICLES PEDS,7/13/2006,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,23.6,328.0,1224.6,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,,
portland/NW Kittridge Ave at NW St Helens Rd AM BIKES 7-13-06.txt,NW KITTRIDGE AVE / NW YEON AVE / NW ST HELENS RD,BIKES,7/13/2006,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW Kittridge Ave at NW St Helens Rd PM 7-12-06.txt,NW KITTRIDGE AVE / NW YEON AVE / NW ST HELENS RD,VEHICLES PEDS,7/12/2006,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,22.9,177.2,4325.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW Kittridge Ave at NW St Helens Rd PM BIKES 7-12-06.txt,NW KITTRIDGE AVE / NW YEON AVE / NW ST HELENS RD,BIKES,7/12/2006,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW SKYLINE BLV at W BURNSIDE RD AM 02-15-11.txt,W BURNSIDE RD / NW SKYLINE BLV,VEHS PEDS,2/15/2011,00:00-24:00,0.0,0.0,0.0,668.8,5375.4,0.0,0.0,0.0,0.0,0.0,15586.4,88.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW SKYLINE BLV at W BURNSIDE RD AM BIKES 02-15-11.txt,W BURNSIDE RD / NW SKYLINE BLV,BIKES,2/15/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW SKYLINE BLV at W BURNSIDE RD PM 01-25-11.txt,W BURNSIDE RD / NW SKYLINE BLV,VEHS PEDS,1/25/2011,00:00-24:00,0.0,0.0,0.0,1439.2,8678.3,0.0,0.0,0.0,0.0,0.0,7313.8,125.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/NW SKYLINE BLV at W BURNSIDE RD PM BIKES 01-25-11.txt,W BURNSIDE RD / NW SKYLINE BLV,BIKES,1/25/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,,
portland/NW Westover Rd at NW Everett St AM 6-11-08.txt,NW WESTOVER RD / NW EVERETT ST / The Westerly Apts-D/W,VEHICLES PEDS,6/11/2008,00:00-24:00,12.5,2499.6,2167.5,0.0,0.0,0.0,1625.8,2366.8,0.0,0.0,47.9,0.0,85.7,175.5,48.6,0.0,0.0,0.0,0.0,0.0,,
portland/NW Westover Rd at NW Everett St AM BIKES 6-11-08.txt,NW WESTOVER RD / NW EVERETT ST / The Westerly Apts-D/W,BIKES,6/11/2008,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,37.2,,
portland/NW YEON AVE at NW NICOLAI-I405 RAMP OP 04-13-10.txt,NW YEON AVE / NW NICOLAI ST / NW YEON AVE/I405 RAMP,VEHS PEDS,4/13/2010,00:00-24:00,1740.4,16271.4,673.3,964.3,436.1,908.0,931.1,14653.4,2802.2,4807.2,400.4,1249.8,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,,
portland/NW Yeon Ave at NW Nicolai St AM 11-6-07.txt,NW YEON AVE / NW NICOLAI ST / HWY 30-FREMONT BR,VEHICLES PEDS,11/6/2007,00:00-24:00,793.6,24159.4,541.9,624.5,743.1,1277.0,1526.7,20724.2,6160.9,3210.2,241.0,559.2,10.7,10.7,0.0,10.7,0.0,0.0,0.0,0.0,,
portland/NW Yeon Ave at NW Nicolai St AM BIKES 11-6-07.txt,NW YEON AVE / NW NICOLAI ST / HWY 30-FREMONT BR,BIKES,11/6/2007,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,9.6,0.0,,
portland/NW Yeon Ave at NW Nicolai St PM 11-6-07.txt,NW YEON AVE / NW NICOLAI ST / HWY 30 FREMONT BR,VEHICLES PEDS,11/6/2007,00:00-24:00,713.3,17083.8,423.0,558.3,201.3,1223.9,540.4,15966.0,1023.3,8344.6,704.1,477.0,32.3,19.4,0.0,31.3,0.0,0.0,0.0,0.0,,
portland/NW-SW 2ND AVE at W BURNSIDE ST AM 08-04-11.txt,NW 2ND AVE / W BURNSIDE ST / SW 2ND AVE,VEHS PEDS,8/4/2011,00:00-24:00,0.0,0.0,0.0,7444.5,14770.7,0.0,657.5,1240.3,1123.7,14.3,9554.4,22.7,1433.0,129.7,891.7,927.2,0.0,0.0,0.0,0.0,,
portland/NW-SW 2ND AVE at W BURNSIDE ST AM BIKES 08-04-11.txt,NW 2ND AVE / W BURNSIDE ST / SW 2ND AVE,BIKES,8/4/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072.5,151.2,285.2,0.0,,
portland/NW-SW 2ND AVE at W BURNSIDE ST PM 08-04-11.txt,NW 2ND AVE / W BURNSIDE ST / SW 2ND AVE,VEHS PEDS,8/4/2011,00:00-24:00,0.0,0.0,0.0,4445.8,11666.1,0.0,2460.9,1800.5,1581.6,0.0,22037.6,11.9,1253.0,25.9,1071.5,1524.5,0.0,0.0,0.0,0.0,,
portland/NW-SW 2ND AVE at W BURNSIDE ST PM BIKES 08-04-11.txt,NW 2ND AVE / W BURNSIDE ST / SW 2ND AVE,BIKES,8/4/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.6,228.5,924.3,0.0,,
portland/NW-SW 3RD AVE at W BURNSIDE ST AM 08-02-11.txt,NW 3RD AVE / W BURNSIDE ST / SW 3RD AVE,VEHS PEDS,8/2/2011,00:00-24:00,289.7,5942.8,354.3,0.0,15345.9,0.0,0.0,0.0,0.0,2723.5,9175.1,0.0,1347.3,672.6,879.9,572.3,0.0,0.0,0.0,0.0,,
portland/NW-SW 3RD AVE at W BURNSIDE ST AM BIKES 08-02-11.txt,NW 3RD AVE / W BURNSIDE ST / SW 3RD AVE,BIKES,8/2/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.9,9.0,103.1,754.4,,
portland/NW-SW 3RD AVE at W BURNSIDE ST PM 08-02-11.txt,NW 3RD AVE / W BURNSIDE ST / SW 3RD AVE,VEHS PEDS,8/2/2011,00:00-24:00,524.4,4001.9,2369.8,0.0,11462.7,0.0,0.0,0.0,0.0,2004.3,19024.7,52.2,927.9,1270.8,2330.4,626.4,0.0,0.0,0.0,0.0,,
portland/NW-SW 3RD AVE at W BURNSIDE ST PM BIKES 08-02-11.txt,NW 3RD AVE / W BURNSIDE ST / SW 3RD AVE,BIKES,8/2/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.4,19.9,676.3,261.7,,
portland/NW-SW BROADWAY at W BURNSIDE ST AM 08-09-11.txt,NW BROADWAY / W BURNSIDE ST / SW BROADWAY,VEHS PEDS,8/9/2011,00:00-24:00,403.2,6367.9,1556.0,703.3,14194.6,15.6,507.3,817.5,0.0,957.7,9466.9,7.8,508.6,1647.1,1449.8,259.1,0.0,0.0,0.0,0.0,,
portland/NW-SW BROADWAY at W BURNSIDE ST AM BIKES 08-09-11.txt,NW BROADWAY / W BURNSIDE ST / SW BROADWAY,BIKES,8/9/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.4,42.9,129.1,4286.3,,
portland/NW-SW BROADWAY at W BURNSIDE ST PM 08-11-11.txt,NW BROADWAY / W BURNSIDE ST / SW BROADWAY,VEHS PEDS,8/11/2011,00:00-24:00,541.5,5223.6,2047.3,687.1,12738.7,6.1,810.5,1019.3,0.0,830.4,14019.2,0.0,468.9,2444.1,4388.7,415.0,0.0,0.0,0.0,0.0,,
portland/NW-SW BROADWAY at W BURNSIDE ST PM BIKES 08-11-11.txt,NW BROADWAY / W BURNSIDE ST / SW BROADWAY,BIKES,8/11/2011,00:00-24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.3,551.2,135.4,581.8,,
portland/PM Counts/SE 10th Ave & SE Powell Blvd PM.txt,SE 10th Ave & SE Powell Blvd,x,Thursday  March 11  2010,00:00-24:00,2288.4,0.0,0.0,321.2,18389.7,0.0,61.1,0.0,0.0,114.3,20063.3,3793.4,26.7,0.0,157.7,0.0,0.0,13.4,0.0,19.6,,
portland/PM Counts/SE 10th Ave & SE Woodward St.txt,SE 10th Ave & SE Woodward St,x,Wednesday  December 03  2008,00:00-24:00,269.6,1867.3,95.7,103.8,176.1,197.9,325.3,2311.9,843.3,107.3,899.7,220.2,12.4,12.9,25.9,12.9,0.0,6.1,0.0,13.3,,
portland/PM Counts/SE 17th Ave & SE Center St.txt,SE 17th Ave & SE Center St,x,Thursday  May 17  2007,00:00-24:00,68.2,3831.0,202.5,153.5,29.8,125.8,186.3,3042.9,160.8,332.2,19.3,89.8,117.4,389.0,59.4,156.0,13.1,12.2,6.6,0.0,,
portland/PM Counts/SE 17th Ave & SE Haig St.txt,SE 17th Ave & SE Haig St,x,Thursday  May 17  2007,00:00-24:00,53.7,3589.1,54.2,66.6,17.5,24.0,19.4,3226.7,83.4,29.5,6.0,40.7,45.3,97.3,32.1,143.4,12.6,6.6,6.6,6.1,,
portland/PM Counts/SE 17th Ave & SE Holgate Blvd.txt,SE 17th Ave & SE Holgate Blvd,x,Thursday  May 17  2007,00:00-24:00,110.0,2069.6,2527.6,1647.8,4706.9,2330.2,2937.4,1566.0,118.6,520.1,10882.1,0.0,64.7,70.4,104.9,78.3,12.6,13.2,6.7,6.1,,
portland/PM Counts/SE 17th Ave & SE Lafayette St.txt,SE 17th Ave & SE Lafayette St,x,Thursday  May 17  2007,00:00-24:00,12.0,3716.4,31.8,81.7,11.4,102.4,0.0,3208.0,49.8,72.3,6.1,24.0,6.7,6.1,13.3,0.0,13.1,6.1,13.4,0.0,,
portland/PM Counts/SE 17th Ave & SE Mcloughlin Blvd.txt,SE 17th Ave & SE Mcloughlin Blvd,x,Tuesday  May 22  2007,00:00-24:00,173.2,1279.9,3980.8,3596.6,16467.3,0.0,138.5,972.5,958.9,1347.5,36751.9,0.0,72.5,33.1,32.1,13.2,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE 17th Ave & SE Rhine St.txt,SE 17th Ave & SE Rhine St,x,Thursday  May 17  2007,00:00-24:00,12.5,3658.2,17.5,52.4,6.4,40.8,18.1,3288.6,54.8,47.0,5.6,36.8,19.4,0.0,26.7,0.0,12.6,0.0,6.6,6.2,,
portland/PM Counts/SE 17th Ave & SE Rhone St.txt,SE 17th Ave & SE Rhone St,x,Thursday  May 17  2007,00:00-24:00,79.0,3799.9,6.1,24.7,0.0,18.1,18.2,3192.7,157.3,109.7,0.0,31.3,19.1,90.4,13.2,25.6,12.6,6.2,13.3,0.0,,
portland/PM Counts/SE 17th Ave & SE Schiller St.txt,SE 17th Ave & SE Schiller St,x,Tuesday  May 22  2007,00:00-24:00,64.9,5015.5,47.7,85.2,138.8,305.6,67.2,4394.0,109.9,185.4,36.8,30.5,13.3,85.7,6.6,6.6,13.1,0.0,6.6,0.0,,
portland/PM Counts/SE 17th Ave & SE Tacoma St.txt,SE 17th Ave & SE Tacoma St,x,Tuesday  December 09  2008,00:00-24:00,714.7,3999.7,1037.2,1007.3,4276.4,171.7,311.0,2498.5,3326.8,4711.8,4929.6,613.3,46.0,367.0,85.6,177.1,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE 17th St & SE Pershing St.txt,SE 17th St & SE Pershing St,x,Thursday  May 17  2007,00:00-24:00,18.3,3620.6,12.0,0.0,6.1,5.6,5.6,3322.9,36.2,72.2,0.0,79.1,6.7,32.8,13.4,6.1,12.6,0.0,6.6,0.0,,
portland/PM Counts/SE 21st Ave & SE Adams St.txt,SE 21st Ave & SE Adams St,x,Tuesday  May 15  2007,00:00-24:00,205.7,1018.8,47.4,150.2,18.3,59.5,542.6,1853.3,273.7,120.3,19.0,337.5,13.2,0.0,6.6,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE 21st Ave & SE Harrison St.txt,SE 21st Ave & SE Harrison St,x,Tuesday  May 15  2007,00:00-24:00,187.5,260.7,319.8,259.0,2286.1,550.0,781.0,375.2,230.1,527.9,2880.4,275.0,6.6,372.3,83.7,378.4,0.0,0.0,13.2,12.2,,
portland/PM Counts/SE 21st Ave & SE Monroe St.txt,SE 21st Ave & SE Monroe St,x,Wednesday  December 03  2008,00:00-24:00,263.9,861.2,186.7,132.1,752.6,252.2,369.0,769.5,325.3,199.9,552.1,246.1,557.6,271.6,615.5,437.9,0.0,6.1,6.7,13.2,,
portland/PM Counts/SE 21st Ave & SE Washington St.txt,SE 21st Ave & SE Washington St,x,Tuesday  May 15  2007,00:00-24:00,289.3,647.5,265.9,326.3,1486.5,304.0,510.2,897.9,862.7,323.5,1539.8,209.4,84.8,32.8,78.7,138.8,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE 23rd Ave & SE Bybee Blvd.txt,SE 23rd Ave & SE Bybee Blvd,x,Tuesday  May 22  2007,00:00-24:00,451.7,65.1,411.4,928.7,5807.0,30.8,2416.3,5.9,61.8,200.0,7065.7,160.0,151.6,39.0,250.3,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE 27th Ave & SE Bybee Blvd.txt,SE 27th Ave & SE Bybee Blvd,x,Tuesday  May 22  2007,00:00-24:00,0.0,0.0,0.0,0.0,5645.6,141.7,137.1,5.6,1250.3,2836.0,7007.1,35.9,26.7,0.0,150.7,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE 4th Ave & SE Caruthers St.txt,SE 4th Ave & SE Caruthers St,x,Wednesday  May 23  2007,00:00-24:00,312.7,493.6,1219.7,190.1,280.3,291.7,159.2,66.2,55.4,290.0,381.5,232.4,45.9,32.7,26.2,19.8,242.2,32.7,65.2,1171.1,,
portland/PM Counts/SE 8th Ave & SE Division Pl.txt,SE 8th Ave & SE Division Pl,x,Wednesday  May 23  2007,00:00-24:00,520.0,4019.4,222.3,181.2,215.5,31.4,123.8,547.0,95.9,243.5,1434.9,264.0,20.2,6.1,26.2,45.3,12.8,6.7,32.6,136.9,,
portland/PM Counts/SE 8th Ave & SE Division St.txt,SE 8th Ave & SE Division St,x,Wednesday  May 23  2007,00:00-24:00,48.6,396.9,128.3,61.7,2616.9,238.6,110.2,345.2,536.5,4088.8,7973.2,18.0,45.3,32.5,19.4,39.3,12.8,6.8,39.3,12.8,,
portland/PM Counts/SE 8th Ave & SE Powell Blvd PM.txt,SE 8th Ave & SE Powell Blvd,x,Tuesday  November 13  2007,00:00-24:00,13235.3,0.0,0.0,384.2,16186.9,0.0,12.6,0.0,0.0,87.2,18763.3,24.2,19.4,0.0,13.4,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE 8th Ave & SE Woodward St PM.txt,SE 8th Ave & SE Woodward St,x,Tuesday  December 02  2008,00:00-24:00,35.9,3693.1,272.1,329.0,1366.6,80.2,54.9,133.3,527.2,6119.2,424.1,24.6,59.2,63.8,46.4,26.1,0.0,19.0,6.8,13.4,,
portland/PM Counts/SE 9th Ave & SE Division Pl.txt,SE 9th Ave & SE Division Pl,x,Wednesday  May 23  2007,00:00-24:00,12.4,722.9,6.5,0.0,89.8,6.0,297.2,0.0,326.0,498.0,1314.3,0.0,13.4,6.8,18.7,26.1,0.0,12.8,25.0,91.3,,
portland/PM Counts/SE 9th Ave & SE Powell Blvd PM.txt,SE 9th Ave & SE Powell Blvd,x,Tuesday  November 13  2007,00:00-24:00,925.9,6.1,0.0,743.3,16156.4,6.1,11.4,0.0,0.0,106.8,18563.5,30.0,58.2,0.0,123.8,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE 9th Ave& SE Woodward St.txt,SE 9th Ave & SE Woodward St,x,Thursday  December 04  2008,00:00-24:00,84.2,783.0,364.7,372.1,1034.5,49.2,162.0,148.6,856.4,59.2,591.8,105.0,51.3,71.4,104.1,117.1,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE Lake Rd & SE Oatfield Rd.txt,SE Lake Rd & SE Oatfield Rd,x,Tuesday  December 05  2006,00:00-24:00,1228.9,1880.8,216.3,148.2,1620.0,253.5,199.1,1328.5,3950.4,2981.8,1234.2,608.0,72.6,14.1,74.0,61.9,4.5,0.0,0.0,0.0,,
portland/PM Counts/SE Main St & SE Harrison St.txt,SE Main St & SE Harrison St,x,Wednesday  November 29  2006,00:00-24:00,748.4,908.9,1092.8,997.1,2346.8,513.4,554.5,586.3,311.8,1054.1,2865.9,623.0,346.4,165.0,214.0,99.4,9.2,0.0,4.1,0.0,,
portland/PM Counts/SE Main St & SE Monroe St.txt,SE Main St & SE Monroe St,x,Tuesday  December 02  2008,00:00-24:00,175.7,1245.8,510.5,221.2,703.9,140.3,108.7,539.0,93.5,59.5,221.0,54.5,307.0,222.2,428.0,247.8,6.7,6.2,0.0,0.0,,
portland/PM Counts/SE Main St & SE Washington St.txt,SE Main St & SE Washington St,x,Thursday  December 04  2008,00:00-24:00,591.3,809.7,336.2,330.1,1978.1,159.8,160.8,105.2,190.6,902.7,1624.6,356.3,148.4,45.0,90.9,58.3,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE McLoughlin Blvd & SE Harrison St.txt,Hwy 99E & SE Harrison St,x,Wednesday  November 29  2006,00:00-24:00,172.2,19941.4,1747.7,597.1,669.8,2155.4,1859.8,9356.8,2867.4,5297.3,971.6,231.0,0.0,21.3,70.1,124.7,0.0,0.0,0.0,4.1,,
portland/PM Counts/SE McLoughlin Blvd & SE Ochoco St.txt,Hwy 99E & SE Ochoco St,x,Wednesday  November 29  2006,00:00-24:00,1736.3,37017.3,0.0,689.6,210.0,283.4,269.0,19675.5,0.0,557.8,359.3,1030.6,9.0,13.4,4.5,13.4,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE McLoughlin Blvd & SE Washington St.txt,Hwy 99E & SE Washington St,x,Tuesday  December 05  2006,00:00-24:00,26.4,25739.6,1339.5,878.0,4.3,2319.3,1931.5,13998.2,4.3,26.7,21.1,9.9,35.0,35.8,66.7,26.3,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE McLoughlin Blvd SB On Ramp & SE Tacoma St.txt,Hwy 99E SB On Ramp & SE Tacoma St,x,Tuesday  May 22  2007,00:00-24:00,0.0,0.0,0.0,0.0,6881.8,1042.2,2985.7,0.0,17.9,1484.7,6195.3,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE Mcloughlin Blvd & SE Courtney Rd PM.txt,SE Mcloughlin Blvd & SE Courtney Rd,x,Tuesday  December 02  2008,00:00-24:00,871.8,13385.5,182.2,283.4,1129.6,876.2,830.4,9914.7,1175.8,756.7,942.4,796.7,39.0,20.0,52.4,77.9,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE Mcloughlin Blvd & SE Harold St PM.txt,SE Mcloughlin Blvd & SE Harold St,x,Tuesday  May 22  2007,00:00-24:00,55.1,40840.2,6.4,122.9,54.6,136.0,134.9,19960.1,0.0,135.7,38.4,24.7,45.7,0.0,6.6,18.8,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE Mcloughlin Blvd & SE Holgate Blvd.txt,SE Mcloughlin Blvd & SE Holgate Blvd,x,Tuesday  May 22  2007,00:00-24:00,0.0,38048.3,0.0,4124.2,0.0,0.0,183.9,17730.4,0.0,520.1,9698.4,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE Mcloughlin Blvd & SE Jefferson St.txt,SE Mcloughlin Blvd & SE Jefferson St,x,Tuesday  May 15  2007,00:00-24:00,183.2,23503.0,6.0,540.0,0.0,0.0,405.2,13220.1,0.0,157.4,0.0,0.0,26.9,39.3,70.7,0.0,13.1,0.0,6.1,0.0,,
portland/PM Counts/SE Mcloughlin Blvd & SE Park Ave.txt,SE Mcloughlin Blvd & SE Park Ave,x,Thursday  March 22  2007,00:00-24:00,307.6,20136.2,870.1,794.6,803.0,506.0,538.8,10981.1,564.3,578.4,608.8,235.7,26.5,32.8,92.0,20.0,0.0,0.0,0.0,0.0,,
portland/PM Counts/SE Mcloughlin Blvd NB Ramps & SE Tacoma St.txt,SE Mcloughlin Blvd NB Ramps & SE Tacoma St,x,Tuesday  May 22  2007,00:00-24:00,3065.3,17.4,1274.4,1630.0,4762.0,12.3,12.3,0.0,18.4,62.0,8371.1,887.6,6.7,37.3,31.9,0.0,0.0,0.0,0.0,0.0,,
