hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/19/2009,07:30-07:45,,64,72,23,,2,14,101,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/19/2009,07:45-08:00,,94,49,14,,2,7,132,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/19/2009,08:00-08:15,,67,46,6,,0,4,95,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/19/2009,08:15-08:30,,63,31,11,,2,10,95,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/19/2009,08:30-08:45,,64,23,7,,6,7,86,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/19/2009,08:45-09:00,,72,29,8,,1,7,116,,,,,0,1,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,11:00-11:15,,58,20,16,,5,5,68,,,,,0,0,1,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,11:15-11:30,,66,10,9,,4,8,71,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,11:30-11:45,,73,18,18,,11,8,96,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,11:45-12:00,,61,19,16,,9,9,59,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,12:00-12:15,,71,21,21,,16,6,73,,,,,1,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,12:15-12:30,,71,20,21,,9,16,81,,,,,1,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,12:30-12:45,,70,27,14,,4,8,110,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,12:45-13:00,,70,19,11,,9,10,92,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,14:00-14:15,,94,11,17,,5,6,78,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,14:15-14:30,,67,13,17,,10,7,74,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,14:30-14:45,,79,21,15,,5,8,103,,,,,0,0,2,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,14:45-15:00,,88,18,21,,9,9,96,,,,,1,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,15:00-15:15,,89,29,22,,12,5,84,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,15:15-15:30,,91,24,23,,5,6,103,,,,,1,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,15:30-15:45,,119,28,31,,11,6,103,,,,,5,0,2,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,15:45-16:00,,114,31,31,,10,8,108,,,,,1,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,16:00-16:15,,117,14,31,,8,8,131,,,,,0,2,7,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,16:15-16:30,,147,20,37,,2,5,121,,,,,3,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,16:30-16:45,,132,12,39,,10,2,118,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,16:45-17:00,,137,19,41,,8,11,124,,,,,1,0,1,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,17:00-17:15,,145,27,28,,13,7,107,,,,,0,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,17:15-17:30,,180,27,35,,9,4,141,,,,,2,0,0,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,17:30-17:45,,139,36,46,,7,6,110,,,,,0,0,3,,,,,,,
hilliard/avery_nwpkwy_19mar2009.txt,AVERY / NORTHWEST,Unshifted,3/18/2009,17:45-18:00,,128,26,34,,5,5,133,,,,,0,0,2,,,,,,,
hilliard/britton_davidson_13may2009.txt,BRITTON RD / DAVIDSON RD,Unshifted - Bank 1,5/13/2009,06:45-07:00,17,17,12,14,59,7,1,7,4,20,42,25,0,0,0,0,,,,,,
hilliard/britton_davidson_13may2009.txt,BRITTON RD / DAVIDSON RD,Unshifted - Bank 1,5/13/2009,07:00-07:15,0,0,0,36,99,5,0,0,0,0,0,0,0,0,0,0,,,,,,
hilliard/britton_davidson_13may2009.txt,BRITTON RD / DAVIDSON RD,Unshifted - Bank 1,5/13/2009,07:15-07:30,26,36,25,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,
hilliard/britton_davidson_13may2009.txt,BRITTON RD / DAVIDSON RD,Unshifted - Bank 1,5/13/2009,07:30-07:45,0,0,0,0,0,0,0,0,0,30,101,48,0,0,0,0,,,,,,
hilliard/britton_davidson_13may2009.txt,BRITTON RD / DAVIDSON RD,Unshifted - Bank 1,5/13/2009,07:45-08:00,0,0,0,0,0,0,4,17,6,0,0,0,0,0,0,0,,,,,,
hilliard/britton_davidson_13may2009.txt,BRITTON / DAVIDSON,Unshifted,5/12/2009,16:00-16:15,0,0,0,0,0,0,9,12,5,0,0,0,1,0,0,1,,,,,,
hilliard/britton_davidson_13may2009.txt,BRITTON / DAVIDSON,Unshifted,5/12/2009,16:15-16:30,0,0,0,0,0,0,0,0,0,8,80,23,0,0,0,0,,,,,,
hilliard/britton_davidson_13may2009.txt,BRITTON / DAVIDSON,Unshifted,5/12/2009,16:30-16:45,46,23,37,0,0,0,0,0,0,0,1,0,0,0,0,1,,,,,,
hilliard/britton_davidson_13may2009.txt,BRITTON / DAVIDSON,Unshifted,5/12/2009,16:45-17:00,0,0,0,68,100,4,0,0,0,0,0,0,0,7,0,1,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,07:00-07:15,0,0,6,1,89,0,3,0,6,5,157,2,0,0,0,1,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,07:15-07:30,3,0,3,7,133,0,5,0,6,5,210,6,0,0,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,07:30-07:45,1,0,9,7,93,0,8,1,3,2,224,5,0,0,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,07:45-08:00,1,0,4,14,76,0,4,0,0,2,221,11,0,0,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,08:00-08:15,2,0,9,11,97,2,5,2,1,4,181,13,0,0,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,08:15-08:30,3,1,9,8,98,1,3,0,2,0,161,8,0,0,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,08:30-08:45,4,0,12,9,124,1,3,1,1,0,173,7,0,0,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,08:45-09:00,4,0,11,6,161,2,8,0,3,2,223,9,0,0,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,16:00-16:15,10,0,10,3,255,5,5,0,7,2,175,9,0,0,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,16:15-16:30,8,1,7,7,279,2,2,0,0,3,180,3,0,0,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,16:30-16:45,15,1,7,10,288,10,2,0,0,2,204,2,0,0,0,4,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,16:45-17:00,5,0,12,13,284,6,2,0,3,1,184,1,0,0,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,17:00-17:15,9,1,22,6,331,6,3,0,2,3,168,4,0,0,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,17:15-17:30,12,1,10,5,298,6,3,2,4,3,160,5,0,0,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,17:30-17:45,5,2,5,6,330,5,2,0,2,3,158,0,1,1,0,0,,,,,,
hilliard/cemetery_berryleaf_westbrook_07apr2009.txt,BERRYLEAF WESTBROOK / CEMETERY,Unshifted,4/7/2009,17:45-18:00,9,0,11,9,309,3,2,0,5,5,192,3,3,0,0,1,,,,,,
hilliard/cemetery_britton_08apr2009.txt,BRITTON PKWY / CEMETERY RD / PARKWAY LN,Unshifted,4/8/2009,07:00-07:15,6,5,17,46,205,2,2,7,11,15,283,12,0,0,0,0,,,,,,
hilliard/cemetery_britton_08apr2009.txt,BRITTON PKWY / CEMETERY RD / PARKWAY LN,Unshifted,4/8/2009,07:15-07:30,7,6,31,39,261,1,0,4,11,16,316,17,1,0,0,1,,,,,,
hilliard/cemetery_britton_08apr2009.txt,BRITTON PKWY / CEMETERY RD / PARKWAY LN,Unshifted,4/8/2009,07:30-07:45,6,3,45,38,203,2,4,6,10,14,356,9,0,0,0,0,,,,,,
hilliard/cemetery_britton_08apr2009.txt,BRITTON PKWY / CEMETERY RD / PARKWAY LN,Unshifted,4/8/2009,07:45-08:00,11,7,37,26,267,0,2,7,17,21,378,20,0,0,0,0,,,,,,
hilliard/cemetery_britton_08apr2009.txt,BRITTON PKWY / CEMETERY RD / PARKWAY LN,Unshifted,4/8/2009,08:00-08:15,7,5,23,26,191,0,0,4,10,21,341,11,0,0,0,0,,,,,,
hilliard/cemetery_britton_08apr2009.txt,BRITTON PKWY / CEMETERY RD / PARKWAY LN,Unshifted,4/8/2009,08:15-08:30,7,2,28,28,235,3,0,4,10,14,296,11,0,1,0,1,,,,,,
