redwood/AppendixB.txt,MARINE PKWY / SHELL PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,13:30-13:45,6,3,1,0,27,2,2,2,12,8,21,7,0,0,0,0,,,,,,
redwood/AppendixB.txt,MARINE PKWY / SHELL PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,13:45-14:00,4,1,1,3,27,2,4,4,12,16,23,1,0,0,0,0,,,,,,
redwood/AppendixB.txt,MARINE PKWY / SHELL PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,14:00-14:15,3,2,2,1,16,4,1,5,10,11,25,5,0,0,0,0,,,,,,
redwood/AppendixB.txt,MARINE PKWY / SHELL PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,14:15-14:30,2,4,2,3,21,1,3,1,8,14,25,3,0,0,0,0,,,,,,
redwood/AppendixB.txt,MARINE PKWY / SHELL PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,14:30-14:45,8,1,1,2,45,0,3,5,25,15,19,4,0,0,0,0,,,,,,
redwood/AppendixB.txt,MARINE PKWY / SHELL PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,14:45-15:00,12,2,1,2,31,2,4,3,14,14,19,7,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / MARINE PKWY,Vehicles,11/14/2006,16:00-16:15,7,7,0,1,44,4,8,5,18,7,27,7,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / MARINE PKWY,Vehicles,11/14/2006,16:15-16:30,4,3,1,2,45,9,6,1,20,21,28,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / MARINE PKWY,Vehicles,11/14/2006,16:30-16:45,4,3,0,0,27,5,6,5,14,16,31,4,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / MARINE PKWY,Vehicles,11/14/2006,16:45-17:00,8,4,2,1,36,2,5,9,13,23,45,8,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / MARINE PKWY,Vehicles,11/14/2006,17:00-17:15,11,8,1,2,26,3,12,8,10,31,39,7,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / MARINE PKWY,Vehicles,11/14/2006,17:15-17:30,9,4,2,0,14,6,11,3,14,40,50,2,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / MARINE PKWY,Vehicles,11/14/2006,17:30-17:45,7,8,6,0,30,4,7,7,18,27,56,2,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / MARINE PKWY,Vehicles,11/14/2006,17:45-18:00,6,4,1,0,20,1,8,5,18,28,65,11,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,07:00-07:15,0,0,0,0,63,2,5,0,5,2,8,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,07:15-07:30,0,0,0,0,61,1,1,0,3,1,13,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,07:30-07:45,0,0,0,0,71,2,1,0,6,1,14,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,07:45-08:00,0,0,0,0,74,2,2,0,6,0,21,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,08:00-08:15,0,0,0,0,71,2,2,0,8,2,23,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,08:15-08:30,0,0,0,0,65,2,3,0,6,3,36,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,08:30-08:45,0,0,0,0,82,0,0,0,0,4,24,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,08:45-09:00,0,0,0,0,52,1,0,0,10,3,29,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/28/2006,13:00-13:15,0,0,0,0,28,0,2,0,5,5,27,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/28/2006,13:15-13:30,0,0,0,0,16,1,1,0,3,5,26,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/28/2006,13:30-13:45,0,0,0,0,18,1,1,0,8,6,13,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/28/2006,13:45-14:00,0,0,0,1,22,3,3,0,3,4,17,1,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/28/2006,14:00-14:15,0,0,0,0,12,3,5,0,3,4,15,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/28/2006,14:15-14:30,0,0,0,0,24,1,0,0,1,2,24,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/28/2006,14:30-14:45,0,0,0,0,26,4,1,0,7,2,17,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/28/2006,14:45-15:00,0,0,0,0,23,2,2,1,6,5,14,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,16:00-16:15,0,0,0,0,31,0,1,0,6,1,25,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,16:15-16:30,0,0,0,0,41,4,3,0,6,3,17,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,16:30-16:45,0,0,0,0,24,3,1,0,2,3,23,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,16:45-17:00,0,0,0,0,29,3,1,0,2,10,28,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,17:00-17:15,0,0,0,0,22,0,1,0,3,6,36,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,17:15-17:30,0,0,0,0,16,1,1,0,4,5,38,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,17:30-17:45,0,0,0,0,27,3,3,0,3,10,51,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHEARWATER PKWY / MONACO DR,Vehicles,11/14/2006,17:45-18:00,0,0,0,0,21,1,1,0,1,4,53,0,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,07:00-07:15,15,3,12,3,32,3,3,1,1,3,11,3,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,07:15-07:30,16,2,9,1,46,1,1,2,9,1,12,1,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,07:30-07:45,10,1,8,1,42,4,15,0,10,3,13,6,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,07:45-08:00,9,0,7,2,54,4,9,0,4,9,26,7,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,08:00-08:15,11,0,13,1,46,5,11,3,8,2,24,5,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,08:15-08:30,13,1,19,1,35,3,13,0,15,1,32,4,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,08:30-08:45,18,2,8,5,42,4,6,4,17,3,34,3,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,08:45-09:00,21,3,6,3,53,2,10,5,8,3,21,1,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/28/2006,13:00-13:15,14,0,3,1,7,0,1,0,0,2,15,13,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/28/2006,13:15-13:30,10,0,2,2,7,1,1,0,0,3,11,12,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/28/2006,13:30-13:45,9,1,2,4,14,0,3,0,1,1,6,7,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/28/2006,13:45-14:00,7,1,3,5,13,0,0,0,0,0,12,8,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/28/2006,14:00-14:15,9,0,5,3,5,2,0,1,1,1,15,6,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/28/2006,14:15-14:30,13,0,8,3,14,4,2,0,0,2,10,13,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/28/2006,14:30-14:45,14,0,5,12,10,2,1,1,6,2,8,5,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/28/2006,14:45-15:00,10,2,5,6,11,3,0,1,5,1,11,7,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,16:00-16:15,5,1,12,12,26,8,4,0,8,6,16,7,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,16:15-16:30,9,2,15,13,35,2,3,1,7,5,17,2,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,16:30-16:45,2,0,8,15,29,3,7,1,3,6,22,4,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,16:45-17:00,9,3,16,11,19,8,1,2,7,7,22,3,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,17:00-17:15,6,0,3,7,15,6,9,0,4,2,31,3,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,17:15-17:30,4,4,11,9,16,8,6,4,5,6,29,7,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,17:30-17:45,3,8,1,5,19,9,7,0,6,5,39,6,0,0,0,0,,,,,,
redwood/AppendixB.txt,CANVASBACK WY / SHEARWATER PKWY / ST LUCIA DR,Vehicles,11/14/2006,17:45-18:00,3,1,19,9,18,10,3,2,8,7,46,5,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,07:00-07:15,3,35,0,0,4,4,1,17,4,31,0,9,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,07:15-07:30,6,45,2,0,1,6,1,21,12,32,3,5,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,07:30-07:45,4,41,1,0,1,5,0,22,12,47,0,4,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,07:45-08:00,1,38,0,0,2,4,1,33,23,31,0,12,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,08:00-08:15,4,48,0,0,2,4,0,42,29,46,0,5,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,08:15-08:30,5,49,0,0,3,4,1,35,30,75,0,7,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,08:30-08:45,4,34,0,0,2,3,5,42,16,28,0,5,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,08:45-09:00,5,29,0,0,1,3,1,27,12,22,0,4,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,13:00-13:15,1,10,2,0,1,1,2,37,17,11,0,3,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,13:15-13:30,1,20,0,3,1,4,0,22,13,8,2,2,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,13:30-13:45,3,12,2,0,1,1,0,18,13,13,1,2,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,13:45-14:00,1,11,0,1,1,1,3,14,15,10,0,4,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,14:00-14:15,2,12,0,0,0,2,2,22,17,19,3,2,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,14:15-14:30,8,18,0,1,0,2,1,19,23,18,0,3,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,14:30-14:45,4,35,0,0,1,2,3,21,27,16,0,4,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/28/2006,14:45-15:00,9,26,1,1,2,0,1,23,19,15,0,3,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,16:00-16:15,12,16,0,0,2,1,1,20,24,22,1,1,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,16:15-16:30,13,24,0,0,1,1,1,21,27,26,0,2,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,16:30-16:45,11,36,0,0,0,1,1,23,29,28,0,2,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,16:45-17:00,19,21,0,0,1,0,2,19,22,32,1,3,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,17:00-17:15,17,34,0,0,0,0,4,24,28,35,0,2,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,17:15-17:30,8,14,0,0,1,0,0,17,23,32,4,1,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,17:30-17:45,11,26,0,0,0,2,2,37,39,21,5,8,0,0,0,0,,,,,,
redwood/AppendixB.txt,REDWOOD SHORES PKWY / SHEARWATER PKWY,Vehicles,11/14/2006,17:45-18:00,4,28,0,0,0,0,2,43,27,43,3,11,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,07:00-07:15,18,0,0,4,102,0,0,1,3,0,24,11,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,07:15-07:30,32,0,5,11,129,0,0,1,6,0,27,4,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,07:30-07:45,43,0,3,9,153,1,0,2,5,0,45,6,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,07:45-08:00,46,0,6,14,112,0,0,1,4,1,42,8,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,08:00-08:15,31,0,16,18,135,0,0,0,6,2,74,12,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,08:15-08:30,27,1,24,50,174,0,1,1,2,3,53,10,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,08:30-08:45,31,0,1,24,121,1,0,3,6,0,59,12,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,08:45-09:00,24,0,2,5,87,1,1,1,1,0,50,16,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,13:00-13:15,18,3,1,9,47,0,0,1,1,0,57,19,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,13:15-13:30,16,0,7,4,45,0,1,1,6,1,55,18,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,13:30-13:45,13,0,3,7,40,0,1,0,1,1,46,18,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,13:45-14:00,10,0,2,3,26,0,0,0,0,0,55,10,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,14:00-14:15,12,0,5,4,46,1,0,0,2,0,51,13,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,14:15-14:30,11,0,10,1,44,0,0,2,0,3,61,21,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,14:30-14:45,15,0,10,16,96,1,1,0,1,0,50,11,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,14:45-15:00,12,1,7,12,89,0,0,0,1,1,53,9,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,16:00-16:15,14,4,9,4,18,1,3,2,3,1,47,9,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,16:15-16:30,18,0,10,11,60,2,0,0,4,2,61,23,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,16:30-16:45,15,1,5,6,65,0,0,0,1,1,72,29,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,16:45-17:00,15,0,5,6,55,0,0,0,0,3,82,29,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,17:00-17:15,14,1,8,7,69,0,0,0,3,5,98,40,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,17:15-17:30,10,0,17,4,47,2,0,1,1,3,102,38,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,17:30-17:45,17,1,15,16,51,0,1,0,5,3,118,32,0,0,0,0,,,,,,
redwood/AppendixB.txt,SHELL PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,17:45-18:00,15,1,12,7,62,0,0,1,1,4,135,47,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,07:00-07:15,27,1,0,10,156,0,0,4,9,4,40,27,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,07:15-07:30,15,1,0,20,214,0,0,7,17,3,38,10,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,07:30-07:45,29,1,3,16,262,1,0,10,19,2,50,12,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,07:45-08:00,33,0,4,13,274,0,0,1,9,1,47,23,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,08:00-08:15,32,0,9,11,233,2,4,1,14,7,71,36,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,08:15-08:30,13,1,0,28,226,3,2,5,16,7,51,22,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,08:30-08:45,33,0,0,23,191,2,0,2,9,2,64,24,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,08:45-09:00,26,1,2,7,211,0,0,4,9,4,63,35,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,13:00-13:15,46,3,5,8,85,1,1,1,7,12,84,60,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,13:15-13:30,21,3,2,11,62,0,1,6,8,12,94,51,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,13:30-13:45,25,1,5,33,55,1,1,1,3,9,78,39,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,13:45-14:00,32,2,7,10,66,0,0,9,5,5,80,35,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,14:00-14:15,26,1,7,7,71,0,0,1,5,8,89,34,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,14:15-14:30,30,4,15,11,66,0,1,3,3,4,81,34,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,14:30-14:45,14,2,7,15,86,1,1,1,11,8,97,23,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/28/2006,14:45-15:00,13,4,7,20,94,2,3,6,3,9,81,29,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,16:00-16:15,9,1,0,5,34,2,2,0,2,20,102,25,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,16:15-16:30,19,2,2,9,88,2,0,1,8,18,129,31,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,16:30-16:45,14,1,1,10,82,1,0,4,12,25,129,34,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,16:45-17:00,27,3,6,5,78,1,0,3,4,20,122,49,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,17:00-17:15,29,3,5,8,90,1,0,2,11,22,170,58,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,17:15-17:30,18,1,8,6,79,1,2,1,9,22,172,57,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,17:30-17:45,22,1,11,10,78,0,0,2,4,22,191,45,0,0,0,0,,,,,,
redwood/AppendixB.txt,BRIDGE PKWY / REDWOOD SHORES PKWY,Vehicles,11/14/2006,17:45-18:00,28,6,12,7,74,0,1,4,2,21,198,61,0,0,0,0,,,,,,
redwood/AppendixB.txt,TWIN DOLPHIN DR / REDWOOD SHORES PKWY,Vehicles,11/16/2006,07:00-07:15,14,0,2,5,188,5,3,1,9,9,128,59,0,0,0,0,,,,,,
redwood/AppendixB.txt,TWIN DOLPHIN DR / REDWOOD SHORES PKWY,Vehicles,11/16/2006,07:15-07:30,10,0,7,4,250,4,3,3,7,17,143,85,0,0,0,0,,,,,,
redwood/AppendixB.txt,TWIN DOLPHIN DR / REDWOOD SHORES PKWY,Vehicles,11/16/2006,07:30-07:45,9,0,9,10,309,4,2,1,12,14,169,76,0,0,0,0,,,,,,
redwood/AppendixB.txt,TWIN DOLPHIN DR / REDWOOD SHORES PKWY,Vehicles,11/16/2006,07:45-08:00,14,2,8,15,304,11,5,9,10,18,206,119,0,0,0,0,,,,,,
redwood/AppendixB.txt,TWIN DOLPHIN DR / REDWOOD SHORES PKWY,Vehicles,11/16/2006,08:00-08:15,12,0,6,20,255,10,6,6,9,25,245,140,0,0,0,0,,,,,,
redwood/AppendixB.txt,TWIN DOLPHIN DR / REDWOOD SHORES PKWY,Vehicles,11/16/2006,08:15-08:30,9,1,8,17,251,8,2,2,13,27,252,135,0,0,0,0,,,,,,
redwood/AppendixB.txt,TWIN DOLPHIN DR / REDWOOD SHORES PKWY,Vehicles,11/16/2006,08:30-08:45,21,1,7,15,243,4,13,9,26,47,272,129,0,0,0,0,,,,,,
redwood/AppendixB.txt,TWIN DOLPHIN DR / REDWOOD SHORES PKWY,Vehicles,11/16/2006,08:45-09:00,16,3,8,16,239,9,7,8,16,28,309,202,0,0,0,0,,,,,,
redwood/AppendixB.txt,TWIN DOLPHIN DR / REDWOOD SHORES PKWY,Vehicles,11/28/2006,13:00-13:15,46,1,18,24,236,6,3,0,8,11,202,78,0,0,0,0,,,,,,
