richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,07:30-07:45,0,255,49,0,0,0,16,226,0,41,141,39,5,8,8,5,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,07:45-08:00,0,296,56,0,0,0,26,277,0,56,118,30,8,7,9,5,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,08:00-08:15,0,250,73,0,0,0,20,257,0,46,179,37,3,6,21,8,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,08:15-08:30,0,239,83,0,0,0,24,237,0,47,174,27,2,8,5,0,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,08:30-08:45,0,202,70,0,0,0,32,200,0,31,156,29,12,9,24,2,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,08:45-09:00,0,219,66,0,0,0,37,215,0,48,147,34,20,36,39,9,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,07:00-07:15,,,,,,,,,,,,,0,0,0,2,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,07:15-07:30,,,,,,,,,,,,,0,0,0,2,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,07:30-07:45,,,,,,,,,,,,,0,2,1,3,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,07:45-08:00,,,,,,,,,,,,,0,0,0,2,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,08:00-08:15,,,,,,,,,,,,,0,1,0,1,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,08:15-08:30,,,,,,,,,,,,,1,1,0,10,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,08:30-08:45,,,,,,,,,,,,,1,0,0,7,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,08:45-09:00,,,,,,,,,,,,,1,7,0,6,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,11:00-11:15,0,151,31,0,0,0,8,157,0,53,76,51,8,22,20,5,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,11:15-11:30,0,164,22,0,0,0,15,135,0,37,75,38,0,13,27,1,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,11:30-11:45,0,185,43,0,0,0,13,154,0,27,63,38,9,23,15,8,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,11:45-12:00,3,167,34,0,0,0,25,152,0,35,73,57,12,33,46,10,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,12:00-12:15,0,150,35,0,0,0,18,159,0,41,91,59,4,30,28,16,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,12:15-12:30,0,189,35,0,0,0,11,167,0,36,85,42,4,20,38,6,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,12:30-12:45,0,196,23,0,0,0,18,177,0,34,80,57,20,55,55,10,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,12:45-13:00,0,170,51,0,0,0,17,146,0,42,118,49,11,55,50,8,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,11:00-11:15,,,,,,,,,,,,,0,2,1,3,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,11:15-11:30,,,,,,,,,,,,,3,1,1,3,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,11:30-11:45,,,,,,,,,,,,,1,2,0,5,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,11:45-12:00,,,,,,,,,,,,,2,5,1,1,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,12:00-12:15,,,,,,,,,,,,,0,1,2,4,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,12:15-12:30,,,,,,,,,,,,,0,3,3,4,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,12:30-12:45,,,,,,,,,,,,,3,4,8,4,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,12:45-13:00,,,,,,,,,,,,,2,2,7,3,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,16:00-16:15,0,254,26,0,0,0,11,208,0,74,93,63,2,28,23,4,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,16:15-16:30,0,293,30,0,0,0,20,221,0,34,71,47,6,25,19,6,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,16:30-16:45,0,272,40,0,0,0,14,217,0,63,96,49,14,17,15,3,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,16:45-17:00,0,349,51,0,0,0,15,264,0,60,97,66,8,22,20,8,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,17:00-17:15,0,392,44,0,0,0,24,250,0,70,102,70,2,38,25,5,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,17:15-17:30,0,375,48,0,0,0,31,221,0,59,117,62,8,28,36,16,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,17:30-17:45,0,305,49,0,0,0,19,205,0,92,116,66,6,32,24,15,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),1 - Vehicles,9/17/2008,17:45-18:00,0,321,41,0,0,0,17,206,0,63,93,64,2,36,27,15,,,,,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,16:00-16:15,,,,,,,,,,,,,2,1,3,2,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,16:15-16:30,,,,,,,,,,,,,0,3,0,3,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,16:30-16:45,,,,,,,,,,,,,2,1,1,8,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,16:45-17:00,,,,,,,,,,,,,1,5,1,0,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,17:00-17:15,,,,,,,,,,,,,1,1,0,9,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,17:15-17:30,,,,,,,,,,,,,3,2,0,2,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,17:30-17:45,,,,,,,,,,,,,0,9,1,3,0,0,0,0,,
richmond/Belvidere and Cary St.txt,S. Belvidere / W. Cary St. (1 Way),2 - Bicycles,9/17/2008,17:45-18:00,,,,,,,,,,,,,4,3,0,6,0,0,0,0,,
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,07:00-07:15,8,201,,3,6,2,0,139,0,0,0,0,0,0,0,0,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,07:15-07:30,9,287,,3,4,1,1,161,0,0,0,0,1,1,3,5,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,07:30-07:45,3,360,,7,10,5,0,205,0,0,0,0,4,2,2,1,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,07:45-08:00,6,394,,4,12,3,0,225,0,0,0,0,1,7,2,1,,,,,,,Southbound:u-turns:1
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,08:00-08:15,11,275,,3,11,3,0,217,0,0,0,0,1,2,0,4,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,08:15-08:30,12,337,,3,12,4,0,224,0,0,0,0,1,3,0,3,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,08:30-08:45,9,309,,3,7,5,0,199,0,0,0,0,0,1,1,0,,,,,,,Southbound:u-turns:1
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,08:45-09:00,11,342,,6,8,4,0,187,0,0,0,0,2,1,2,2,,,,,,,Southbound:u-turns:2
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,07:00-07:15,,,,,,,,,,,,,0,0,1,1,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,07:15-07:30,,,,,,,,,,,,,1,0,0,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,07:30-07:45,,,,,,,,,,,,,2,1,0,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,07:45-08:00,,,,,,,,,,,,,0,0,1,1,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,08:00-08:15,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,08:15-08:30,,,,,,,,,,,,,0,0,1,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,08:30-08:45,,,,,,,,,,,,,2,4,2,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,08:45-09:00,,,,,,,,,,,,,2,0,0,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,11:00-11:15,8,193,,6,9,5,1,242,1,0,0,0,0,0,0,1,,,,,,,Southbound:u-turns:1
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,11:15-11:30,4,178,,4,9,6,0,180,4,0,0,0,1,1,1,1,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,11:30-11:45,9,204,,6,7,7,0,215,0,0,0,0,0,0,1,0,,,,,,,Southbound:u-turns:1
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,11:45-12:00,7,202,,6,16,2,0,186,0,0,0,0,0,0,2,1,,,,,,,Southbound:u-turns:1
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,12:00-12:15,4,246,,7,11,4,1,194,1,0,0,0,1,0,1,1,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,12:15-12:30,9,207,,6,7,5,0,239,0,0,0,0,0,3,2,1,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,12:30-12:45,7,223,,2,13,0,0,329,0,0,0,0,0,4,0,1,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,12:45-13:00,5,208,,7,10,4,0,233,0,0,0,0,2,3,0,2,,,,,,,Southbound:u-turns:1
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,11:00-11:15,,,,,,,,,,,,,0,0,1,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,11:15-11:30,,,,,,,,,,,,,1,1,3,1,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,11:30-11:45,,,,,,,,,,,,,0,1,0,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,11:45-12:00,,,,,,,,,,,,,0,0,0,1,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,12:00-12:15,,,,,,,,,,,,,2,0,1,1,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,12:15-12:30,,,,,,,,,,,,,2,1,4,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,12:30-12:45,,,,,,,,,,,,,0,0,2,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,12:45-13:00,,,,,,,,,,,,,2,2,1,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,16:00-16:15,10,227,,7,23,5,0,305,0,0,0,0,0,0,2,0,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,16:15-16:30,3,237,,10,14,9,0,370,2,0,0,0,0,2,1,0,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,16:30-16:45,12,238,,15,20,10,0,342,1,0,0,0,1,0,3,1,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,16:45-17:00,8,271,,9,9,4,0,361,2,0,0,0,3,0,0,3,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,17:00-17:15,6,267,,11,9,6,0,347,0,0,0,0,3,1,1,3,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,17:15-17:30,8,273,,17,19,5,0,382,0,0,0,0,0,1,7,5,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,17:30-17:45,11,234,,22,21,11,0,330,0,0,0,0,1,0,1,0,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,1 - Vehicles,9/16/2008,17:45-18:00,3,235,,7,20,3,0,361,1,0,0,0,1,1,3,2,,,,,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,16:00-16:15,,,,,,,,,,,,,0,0,2,1,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,16:15-16:30,,,,,,,,,,,,,1,0,0,1,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,16:30-16:45,,,,,,,,,,,,,1,1,2,2,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,16:45-17:00,,,,,,,,,,,,,2,2,0,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,17:00-17:15,,,,,,,,,,,,,2,0,3,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,17:15-17:30,,,,,,,,,,,,,1,2,0,0,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,17:30-17:45,,,,,,,,,,,,,5,1,1,1,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Clay St.txt,N. Belvidere / W. Clay St.,2 - Bicycles,9/16/2008,17:45-18:00,,,,,,,,,,,,,2,2,2,2,0,0,0,0,,,Southbound:u-turns:0
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,07:00-07:15,0,208,32,0,0,0,13,160,0,8,67,11,10,3,4,4,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,07:15-07:30,0,275,29,0,0,0,19,229,0,22,87,11,6,4,11,5,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,07:30-07:45,0,344,39,0,0,0,31,240,0,34,128,22,16,13,32,11,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,07:45-08:00,0,395,46,0,0,0,43,295,0,39,146,11,17,12,41,13,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,08:00-08:15,0,281,47,0,0,0,36,254,0,41,169,14,12,2,18,4,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,08:15-08:30,0,297,51,0,0,0,45,251,0,34,187,23,13,2,6,10,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,08:30-08:45,0,267,49,0,0,0,32,217,0,36,158,16,8,3,17,6,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,08:45-09:00,0,287,44,0,0,0,33,248,0,30,134,23,25,5,19,7,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,07:00-07:15,,,,,,,,,,,,,1,1,1,1,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,07:15-07:30,,,,,,,,,,,,,0,0,0,5,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,07:30-07:45,,,,,,,,,,,,,0,1,0,2,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,07:45-08:00,,,,,,,,,,,,,4,0,0,4,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,08:00-08:15,,,,,,,,,,,,,3,0,0,2,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,08:15-08:30,,,,,,,,,,,,,0,1,2,4,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,08:30-08:45,,,,,,,,,,,,,0,1,4,6,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,08:45-09:00,,,,,,,,,,,,,1,0,0,2,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,11:00-11:15,0,251,30,0,0,0,13,227,0,29,45,21,16,7,16,17,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,11:15-11:30,0,201,21,0,0,0,16,180,0,17,56,14,19,6,18,15,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,11:30-11:45,0,226,25,0,0,0,19,212,0,17,57,18,8,6,25,9,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,11:45-12:00,0,230,39,0,0,0,25,195,0,23,72,17,16,4,23,10,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,12:00-12:15,0,285,36,0,0,0,19,247,0,20,57,16,18,7,42,21,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,12:15-12:30,0,252,33,0,0,0,13,247,0,34,79,19,31,20,73,30,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,12:30-12:45,0,266,32,0,0,0,23,284,0,21,59,21,28,6,45,30,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,12:45-13:00,0,208,36,0,0,0,15,206,0,19,71,20,16,6,40,22,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,11:00-11:15,,,,,,,,,,,,,1,0,0,1,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,11:15-11:30,,,,,,,,,,,,,0,0,0,1,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,11:30-11:45,,,,,,,,,,,,,1,0,0,3,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,11:45-12:00,,,,,,,,,,,,,1,1,0,4,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,12:00-12:15,,,,,,,,,,,,,1,0,0,2,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,12:15-12:30,,,,,,,,,,,,,2,1,0,6,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,12:30-12:45,,,,,,,,,,,,,1,0,0,3,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,12:45-13:00,,,,,,,,,,,,,0,0,0,6,0,0,0,0,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,16:00-16:15,0,326,33,0,0,0,62,227,0,25,48,24,30,4,33,10,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,16:15-16:30,0,322,39,0,0,0,41,324,0,23,59,22,10,5,14,15,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,16:30-16:45,0,316,37,0,0,0,17,311,0,21,73,22,16,7,24,11,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,16:45-17:00,0,369,39,0,0,0,36,340,0,33,43,31,25,8,34,6,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,17:00-17:15,0,350,41,0,0,0,28,350,0,41,57,27,39,9,38,26,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,17:15-17:30,0,387,42,0,0,0,23,317,0,25,56,25,30,9,75,26,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,17:30-17:45,0,334,42,0,0,0,26,322,0,23,71,28,26,14,35,26,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,1 - Vehicles,9/16/2008,17:45-18:00,0,299,42,0,0,0,44,321,0,19,50,15,20,8,35,5,,,,,,
richmond/Belvidere and Franklin St.txt,N. Belvidere / W. Franklin St. (1 Way) / W. Franklin St.,2 - Bicycles,9/16/2008,16:00-16:15,,,,,,,,,,,,,3,0,0,5,0,0,0,0,,
